1,0.5040810747137198
9,1.2811372619222532
13,2.0840949891217586
17,3.2831201040294813
18,3.458476051679028
21,3.945925223758903
23,4.039219362331338
25,4.48850339934648
26,4.6352824756833755
28,4.885791089956843
29,5.090470699053469
31,5.216532614667224
32,5.443365409164653
33,5.586823988798748
36,5.85427631539794
37,6.021257871741866
38,6.14003312071372
40,6.362313227322954
41,6.379723648912272
46,6.775602971284403
48,6.916558722671036
50,7.083910033827999
51,7.062617666067813
53,7.180537619655614
54,7.2074225679737
55,7.235570032724187
56,7.2120952588990095
59,7.541351581342895
62,7.674394465936883
69,8.003666605464693
70,8.173014238193943
72,8.164155116376604
81,8.25804592797651
82,8.17029089595494
83,8.33349742613719
85,8.355620157007813
86,8.165029214369435
89,8.16394028573009
95,8.16054079360517
96,8.321904247307314
98,8.345894914413526
100,8.32303158852113
102,8.291403915466281
103,8.135207311825596
104,8.149345917912491
107,7.949125953153846
108,7.988174775857504
109,8.070091034496217
110,7.970381561771838
111,7.942616615338028
112,8.022904546187421
116,8.248690202533234
118,8.169379523622432
120,7.990636363681112
121,7.664476483878832
128,7.20256559192434
129,7.148491207197735
130,7.108659818453601
132,7.1032627259575145
135,7.044091200280912
137,6.720362780522131
138,6.785464356945333
139,6.70581077029771
140,6.77704123901521
142,6.801186345924882
143,6.423799828508287
144,6.615915296681994
146,6.442886580034597
148,6.257373505014374
151,5.777165360171042
152,5.705706894027226
153,5.618113891023422
154,5.315880322439321
155,5.222413969367072
159,4.790239499334428
161,4.264745535428683
162,4.148495521887433
163,3.996690188993624
165,3.604536341439692
167,3.316341175650525
168,3.226321453444724
177,0.27904767030319816
196,0.05404727497889067
197,0.0830681228662138
198,0.19369592750697948
200,0.8667003691844009
201,1.4095799245542764
203,1.6804357992807197
207,1.8410027415746404
209,1.7076808051384176
210,1.314424593515028
211,1.3358729662442304
212,1.3502002962128463
213,1.4343624854007482
217,1.8450248959830104
220,2.0005833827189234
221,1.7920216481456739
225,2.0781284742758146
230,1.8059884240018755
235,2.0637575821091367
237,1.9521875085308742
241,1.9946057675584377
242,2.0181459140885987
243,2.2380836860517803
244,2.6757296576017917
246,2.3683897172693786
250,2.3599820826168125
251,2.3942972091871857
252,2.3426525859556806
255,2.339541539060436
256,2.874928165467714
260,2.5494933418385335
263,2.1099753779559767
264,2.091288836310071
265,2.1256233361568757
266,2.0862855948564727
268,2.2628127747905187
271,2.4692223440518224
272,2.2765117323427004
276,2.5009117867739925
277,2.5847945619215436
278,2.2847713883778242
279,2.367448242720725
282,2.7239626151375806
284,3.401789006135112
289,3.8224688674355707
291,2.355566013213818
292,2.228350629115102
298,2.111340108964326
300,2.276753406973718
301,2.674786200099805
304,2.5976658206436753
305,2.494135818782243
307,3.309160638841551
308,7.85946343891346
310,9.345512919102436
312,8.146808525279651
313,8.032401578636554
315,7.754952753876289
320,7.427758398137678
324,6.614426377727727
326,7.235833924864757
327,7.241254486441653
329,6.45591505808909
332,6.740912657182423
336,5.952580639424378
337,6.313723844033334
340,6.0118796878953
342,5.610967800268704
343,5.493662178349058
344,5.400246729724356
345,5.2222900781930965
347,5.096824726659785
349,4.797197503613479
350,4.444064680472263
351,4.205112486537324
355,3.8566501254697148
356,3.754369349837386
358,3.2296934957801127
359,3.1088046809296856
362,2.4784064129770496
363,2.103680275684848
366,0.2990021092226489
392,2.1342009373989583
394,2.631400315420269
397,3.6118095164452377
398,3.7783695897564398
403,4.8560370867565155
406,5.06465242728532
407,5.119290538611162
408,5.286072878474293
410,5.596297104530432
415,6.031211366092049
416,6.081540823849422
417,6.156961207897442
418,6.25920538711867
419,6.282789545246352
420,6.450276734805579
421,6.567348972532499
428,6.925015390788414
430,7.147454279702406
431,7.1985344207686675
432,7.245840677509519
437,7.509987998303096
439,7.622122562438769
441,7.630123988561881
442,7.747684075392653
443,7.83348678560358
444,7.720539907971958
445,7.958083919993311
448,7.929188443362082
449,8.12588333624091
451,8.191844155230491
453,8.1768911988407
457,8.12666223730577
458,8.089565405570244
459,8.142327608721505
461,8.019143006430118
464,8.12531968749083
465,8.197184191839083
468,8.171004950354995
470,8.14590582305065
471,8.085975567816565
472,8.053002097705177
473,8.078652499813032
474,8.153287412707472
475,8.036320725570892
477,8.091065552092374
478,8.01976798688418
481,7.992570237965892
482,8.017800690445092
483,8.01047872099336
484,7.938108306142976
486,7.94807805065781
487,7.959421696215269
489,7.960821698800437
492,7.90262137250893
493,7.745110644538877
496,7.674639875107806
499,7.548367311021913
501,7.587834613687348
507,7.182328698392925
514,6.954296984486555
516,6.774198562177409
519,6.38428609117744
520,6.462774352354195
525,6.0698148141296135
529,5.750831941177453
530,5.441905660832732
531,5.59112962897469
533,5.32593448232862
535,4.822908890296476
538,4.5581310746839145
539,4.486004915746193
541,4.15657115209979
543,3.9231510389735047
544,3.7657516093987335
545,3.6563591389366037
549,2.9014467991700905
552,2.14268127158369
553,1.7883088539189802
554,1.0745634726172013
555,0.35830170675253264
577,0.04686648799272252
578,0.05181234936201428
579,0.09828992353898242
580,0.13623433633274318
581,0.18492437747828042
588,0.29315929896274573
590,0.351513012104842
591,0.525094019408333
593,0.5038656489646791
594,0.4980494628893009
595,0.4613802841879814
597,0.4096158953610777
598,0.3996159241524596
600,0.48304177159700956
602,0.5726246022497097
603,0.6539702591275548
604,0.7783283695961647
605,0.7995445687661652
606,0.8083713921961572
607,0.8819919393122798
609,0.8858202365178284
612,0.891582172917045
613,0.9321537719331633
615,0.9904214085963907
618,1.12158096919551
621,1.1832632661448153
622,1.1955973250298961
624,1.2247230083516834
626,1.3261043489761348
628,1.3954791674672742
630,1.3282337315822832
631,1.4584516341937883
634,1.7206142675224354
635,1.8889352423797074
638,2.014897868513175
639,2.091165504805697
641,2.2322015985226598
642,2.400343815617261
644,2.7128062005561704
645,2.482138219100434
646,2.4132624255031843
647,2.4938783799477453
650,2.571250375967466
651,2.9157751597247326
654,3.726906858683613
655,4.032953989743847
657,4.625836442895832
659,4.630719890273936
660,4.674638103480749
