1,0.3751964442458391
9,1.4049171033670707
13,2.1788798551903046
17,3.409663667804808
18,3.6543701926634817
21,4.117550656402975
23,4.2471453975452045
25,4.710085368580837
26,4.814514108653385
28,5.059036085500468
29,5.2732612646645425
31,5.5345987877691325
32,5.814581157186268
33,6.045333136078218
36,6.327457351740117
37,6.55034065133365
38,6.717016460873227
40,6.92226796050157
41,7.0125380162779205
46,7.545622621984391
48,7.756746033105882
50,7.951245297653044
51,8.055446848834192
53,8.18354030596282
54,8.29800624274513
55,8.3268050238062
56,8.417458002286265
59,8.751211687079445
62,8.886460221459968
69,9.22157636661356
70,9.317921708747106
72,9.33665795918992
81,9.668788332285613
82,9.671071956341065
83,9.627517197477145
85,9.691328791237892
86,9.683935282579112
89,9.698829484952624
95,9.73469058135852
96,9.72016526269705
98,9.713402378528427
100,9.661148510525164
102,9.66722902625615
103,9.69523471733653
104,9.563912647256315
107,9.489872012533395
108,9.452814765767739
109,9.4213586416935
110,9.319874426894996
111,9.243232175512714
112,9.224431602111578
116,9.176464708024339
118,9.053767195722399
120,8.951456629055768
121,8.889859327904302
128,8.308464940806898
129,8.250316355152036
130,8.200286911879173
132,8.211669412341449
135,7.534969713901897
137,7.701939480643004
138,7.66788997746284
139,7.605502342018729
140,7.570272253550703
142,7.348597865381739
143,7.209537599417251
144,7.036767125681264
146,6.8564154975696905
148,6.648925240465312
151,6.386846460037054
152,6.285770906302558
153,6.132541872431153
154,5.754984132024401
155,5.475892985481071
159,4.906777363970795
161,4.548060163842267
162,4.341887600717887
163,4.2281086899629825
165,3.7449386898729866
167,3.5710513491247804
168,3.412972591096368
177,0.2731578333061613
196,0.12760701181010425
197,0.1675876014405997
198,0.29959509451981425
200,1.2501621530033997
201,1.5577532394977025
203,1.8152915412581985
207,2.0640678416920855
209,1.9723361968385307
210,1.6044823415599039
211,1.633957028271201
212,1.6328236687318576
213,1.7489569408586476
217,2.1378570760207145
220,2.286282030650848
221,2.087179123703865
225,2.297602568396319
230,2.0882288786034016
235,2.294877405647295
237,2.2322624134800613
241,2.277806535496665
242,2.2497945433197604
243,2.4798203122535725
244,2.8342739118266964
246,2.5333104145335126
250,2.606162725411634
251,2.598161962195781
252,2.527734905631463
255,2.6018678472356305
256,3.003826926480034
260,2.7214829602775055
263,2.373553805813385
264,2.332716158059837
265,2.3421617946530775
266,2.366314758079046
268,2.4339654906031702
271,2.6050035559512077
272,2.5169225685831034
276,2.727874999405403
277,2.728879464748002
278,2.4901619461487794
279,2.498599537048868
282,2.9069756868889582
