1,0.379993
9,1.3816816852177962
13,2.21363993678608
17,3.4164378520183907
18,3.6703410795870406
21,4.183043050627401
23,4.3717325123927555
25,4.855276418499564
26,4.980226073205338
28,5.244039789691368
29,5.4866178699685975
31,5.716831083111243
32,5.897235704366822
33,6.098076174300551
36,6.441558440347305
37,6.637638170552797
38,6.796414974147122
40,7.094755129033673
41,7.129086546231091
46,7.546753875780424
48,7.789664685120279
50,7.9871365925718285
51,8.030231220231025
53,8.185174893088018
54,8.283469537131449
55,8.357851841967753
56,8.39862956885529
59,8.743345277440294
62,8.910791620871741
69,9.284207074607746
70,9.33943725727649
72,9.44937485407573
81,9.723761825750671
82,9.736822839741851
83,9.714326244581068
85,9.80541778391529
86,9.829291398654618
89,9.81786224268305
95,9.839418103184789
96,9.807020174114568
98,9.827648821164608
100,9.744662384256095
102,9.746455508896625
103,9.756130069707993
104,9.63532686809067
107,9.51767806144953
108,9.485489387607725
109,9.454420408390927
110,9.302765887454624
111,9.231556272922164
112,9.20760541329386
116,9.144067685146396
118,9.0958167682492
120,8.914828006573494
121,8.863451571225216
128,8.301597964881266
129,8.23950937165973
130,8.179181936770625
132,8.135236248722023
135,8.65777690391247
137,7.6287522257065765
138,7.6010226451495235
139,7.582911624547694
140,7.533049929782159
142,7.282365368704307
143,7.237142033083086
144,7.107840061030019
146,6.890058112047087
148,6.674228040309112
151,6.394843849453752
152,6.266132428122001
153,6.146999708281575
154,5.77082342774882
155,5.629833039629664
159,5.027991051453445
161,4.614764488203175
162,4.42368194228721
163,4.261134327704953
165,3.7439220382828595
167,3.5146998834718484
168,3.366982285320715
177,0.23386641562777125
196,-0.009774409629593493
197,0.08264364723025158
198,0.2553654585045726
200,0.8902418006524142
201,1.2968725367060847
203,1.6751468799329916
207,1.8437330011431607
209,1.732241975943455
210,1.4231548692721299
211,1.4418695116844977
212,1.4417009422965428
213,1.510754923374498
217,1.9140821030834163
220,2.0457932750477683
221,1.8686342129313747
225,2.1632028056692807
230,1.8163789694309118
235,2.045495658642689
237,1.9384810067025333
241,2.0279282911327754
242,2.063978517771582
243,2.306409153996788
244,2.7140501132669494
246,2.409771416779792
250,2.432374478711454
251,2.4176330416838545
252,2.3807398488386644
255,2.447920006612067
256,2.86440614850103
260,2.530861563481556
263,2.1170171739389367
264,2.1434122232889012
265,2.1863298813215875
266,2.123149577731026
268,2.246925010918842
271,2.425987939410177
272,2.343160608762721
276,2.4946055942634002
277,2.6169427879609395
278,2.345058418229677
279,2.3691870575560814
282,2.7920705203087697
284,3.4548549171270695
289,3.8709930160283887
291,2.380201612301238
292,2.3375309285663803
298,2.085459682118757
300,2.333340496214352
301,2.6843792174822276
304,2.5715561724162175
305,2.5071951571865223
307,3.5272064666468386
308,8.907851795611268
310,10.486092382111131
312,9.805417802025689
313,9.376051927554778
315,9.113785361804355
320,8.595767178621639
324,7.585898241064703
326,8.395287872418331
327,8.318693985642453
329,7.319420853994175
332,7.638546687581274
336,6.654192912029702
337,7.080245932153538
340,6.633105935954201
342,6.159947347812664
343,6.018402322445898
344,5.856125200764336
345,5.631893536728406
347,5.216692104766082
349,4.9799448628727205
350,4.805931473280247
351,4.533026991646051
355,4.065211168732742
356,3.949562868084908
358,3.3100299138038327
359,3.2187583511927365
362,2.469381512258894
363,2.2175221482825016
366,0.27281705683982604
392,2.2760895214417376
394,2.5013126283725113
397,3.7994530138589657
398,3.9288635952714346
403,5.093167522615932
406,5.498603170927637
407,5.605194843213564
408,5.749054610860574
410,6.072701856640958
415,6.665921424071412
416,6.789929135481337
417,6.875943990641701
418,6.903120346505311
419,7.043809474225565
420,7.160995333319712
421,7.22735419007321
428,7.963246801277839
430,8.192365211348653
431,8.256659084097771
432,8.290218022387188
437,8.655441477294543
439,8.7765171563253
441,8.88561080663211
442,8.936609678650436
443,8.982944803642665
444,9.023142210923382
445,9.0607151026995
448,9.243487789923678
449,9.290168803582194
451,9.36746258322544
453,9.479402426990323
457,9.606554244392585
458,9.596683372146545
459,9.575098569580192
461,9.585848952073983
464,9.632283747258022
465,9.657069789914296
468,9.65947518224965
470,9.649405210967783
471,9.625470323686075
472,9.662028694824356
473,9.61074116574334
474,9.650303658261457
475,9.597138852408483
477,9.550173981660224
478,9.592795139251244
481,9.513401521804592
482,9.462096675044158
483,9.410621342211092
484,9.429295016405453
486,9.340259123830988
487,9.32231962592714
489,9.218063369575164
492,9.118577659328206
493,9.043924998123273
496,8.866316917667671
499,8.648877743915286
