1,0.36125540079541113
9,1.1972462114224907
13,2.1896245820666747
17,3.300621003629769
18,3.5708563572367797
21,3.985941810846831
23,4.061431976754197
25,4.5576503710625005
26,4.67174814667127
28,4.9020736418495865
29,5.070418988625054
31,5.262749093787391
32,5.459783545345029
33,5.629116503996577
36,5.860762820038712
37,6.038480418527332
38,6.139702140885537
40,6.331372196746176
41,6.388682239534373
46,6.698017663980693
48,6.716017999808886
50,6.9167830948992925
51,6.793797097871156
53,6.964576926319892
54,7.1180362744153225
55,7.1409766918888735
56,7.0165781352019065
59,7.303611107737989
62,7.377489230825173
69,7.745200798812624
70,7.754723217726551
72,7.9076586879667525
81,7.766726025606744
82,7.649803066437106
83,7.773972817934268
85,7.788862736537835
86,7.69064846224934
89,7.58794541549509
95,7.6082007491218295
96,7.675499414148382
98,7.802881417092035
100,7.7592144128111356
102,7.687301908954998
103,7.545299512686158
104,7.612124888758377
107,7.5096879419174165
108,7.472093710563604
109,7.540582139382003
110,7.450424663060484
111,7.425145830669505
112,7.5081752662129215
116,7.869093205374071
118,7.815278230150657
120,7.641616530441876
121,7.211350764530705
128,6.814167814028389
129,6.837130120404464
130,6.728789437458301
132,6.726550844411601
135,3.3128488071880695
137,6.4556938072902605
138,6.430644555366581
139,6.422303226361728
140,6.536989009460877
142,6.655516981233572
143,6.212737410218711
144,6.548615147479108
146,6.324290540980705
148,6.1917628033740595
151,5.6033315354802244
152,5.527688852319091
153,5.464392006314994
154,5.166063593129056
155,5.047558025323745
159,4.698129121456701
161,4.199939840506633
162,4.177900339363124
163,3.9946443123518933
165,3.626688240847596
167,3.320703979390471
168,3.2285603180946647
177,0.2644246255209525
196,0.01912124768731877
197,0.06660429616499068
198,0.20905501298723242
200,0.995737446794368
201,1.3998596260122067
203,1.6632406851898764
207,1.8291339681935141
209,1.7316236149803126
210,1.333174221764851
211,1.350670128016143
212,1.3720713200585724
213,1.452064313309196
217,1.8703536986389684
220,2.041006709581458
221,1.8149720047690823
225,2.0805074309892313
230,1.8113519993244644
235,2.072891510885407
237,1.956103187585894
241,2.0189028767925903
242,2.047775703528931
243,2.2548713840610937
244,2.630931327624806
246,2.3765333248704192
