1,0.3598157355210722
9,1.2305220869171385
13,2.0945565177536776
17,3.289936511678833
18,3.5108732716702438
21,3.961448488981654
23,4.0451879693924
25,4.477613801647028
26,4.5946681583580595
28,4.791227833491733
29,4.985904869110428
31,5.189855871669328
32,5.394158430232688
33,5.5484721775365555
36,5.727854546487195
37,5.902667777860079
38,6.063936697869312
40,6.228874750189232
41,6.281762737813619
46,6.660684398092593
48,6.797259122990948
50,6.891029753809794
51,6.803315817949084
53,6.951829475141424
54,7.054031129068185
55,7.077919849328027
56,7.0196886855865515
59,7.332929635422158
62,7.423541262566395
69,7.797863096316145
70,7.940079036639059
72,8.013276577606817
81,7.953406866307899
82,7.800968109868294
83,7.968224858495006
85,7.979002332803646
86,7.794935255467644
89,7.757284538765779
95,7.767630921157351
96,7.905284340196521
98,7.977096988424475
100,7.948517077902157
102,7.911989921724533
103,7.716770395569203
104,7.8459953479725595
107,7.6904442011930065
108,7.659607098142438
109,7.728331557382722
110,7.651868551761555
111,7.620346700288337
112,7.751977926007936
116,7.976342938159753
118,7.916645977959463
120,7.733383742466003
121,7.327595664349742
128,6.917023495371392
129,6.916320895259064
130,6.799488046046171
132,6.809044889184686
135,6.735636008395902
137,6.540449424408001
138,6.505715446371422
139,6.4803388040108825
140,6.643145603023024
142,6.679494088912949
143,6.26172860747349
144,6.542158232388776
146,6.341333960672704
148,6.185973214020786
151,5.63641424828752
152,5.574889358725722
153,5.502837866942466
154,5.203240794956371
155,5.123034850412691
159,4.732149666566879
161,4.231972269376651
162,4.100684720804321
163,3.9697706716343335
165,3.6094798756132143
167,3.3225911667802914
168,3.2095092547897366
177,0.2694459993140745
196,0.04663015883165858
197,0.08371057828588241
198,0.2055808612524154
200,0.9203434823851169
201,1.4293262912909512
203,1.6871583551452516
207,1.8348962670726474
209,1.7256757462157213
210,1.3232095904890762
211,1.3515766816332269
212,1.3678177081412348
213,1.4444299084004129
217,1.8672131570469568
220,2.030682237164652
221,1.8042251751533138
225,2.0836923851383453
230,1.8047488715087456
235,2.0540595220093785
237,1.9419624001012497
241,2.0194446731614617
242,2.038105102597697
243,2.2584957194959134
244,2.688827948873615
246,2.369506185478673
250,2.3893845422802498
251,2.38833754422184
252,2.355089791650807
255,2.3532878925828267
256,2.8516327215193287
260,2.5393328931881745
263,2.1253252205200233
264,2.106346704593292
265,2.125201903099204
266,2.094518576355861
268,2.2679519335298903
271,2.4809217963281207
272,2.280113599248594
276,2.504894859850474
277,2.5891031127412885
278,2.2833393150280026
279,2.3608149687007995
282,2.717268358003372
284,3.3938565091247104
289,3.8166650434454517
291,2.3242744797768613
292,2.2685742410174132
298,2.0960658770984733
300,2.2724948119586355
301,2.6729955413251196
304,2.5860426912864294
305,2.498754216669901
307,3.3638467363585214
308,7.52345780005114
310,8.809338343373234
312,7.735115585486137
313,7.726156035440186
315,7.545258291985659
320,7.166461753781469
324,6.439932609713881
326,6.998063332510233
327,6.973551216484116
329,6.273685129534604
332,6.521879008296359
336,5.851534031308627
337,6.160302084905058
340,5.899006963721047
342,5.5189853038096475
343,5.391451803664734
344,5.304606299493868
345,5.169428059463107
347,5.039121260218673
349,4.820114164089711
350,4.390122360147748
351,4.17192034614381
355,3.858042692536263
356,3.7467393612857114
358,3.221426775835257
359,3.097996125639634
362,2.4653941368330665
363,2.1110673168384815
366,0.30204790461717257
392,2.188325570359805
394,2.611836354225573
397,3.6238634733104056
398,3.7983198781884973
403,4.815809381258009
406,5.0148684743655965
407,5.093191312884612
408,5.2175234767899346
410,5.4988172720942385
415,5.9081032778598646
416,5.976261097003585
417,6.078172727072849
418,6.10236945414054
419,6.221144178744761
420,6.314055777252633
421,6.437568684231616
428,6.770979292041339
430,6.927138836742952
431,6.965816480056418
432,6.987016946924753
437,7.2766478464480295
439,7.331577076281924
441,7.417940769669725
442,7.435736031146308
443,7.645048773842685
444,7.538111047046482
445,7.745361778439705
448,7.691548208169082
449,7.798695672526134
451,7.928458196887163
453,7.878763934285631
457,7.822223619520499
458,7.689396725979613
459,7.795741334165476
461,7.714782584829784
464,7.710344714500828
465,7.815718953272654
468,7.751686654232291
470,7.7577985721655605
471,7.729010501329891
472,7.725275088669287
473,7.700923889213445
474,7.743266417976752
475,7.642149470338854
477,7.768954223418242
478,7.717055655623882
481,7.68407213441109
482,7.6617176064502335
483,7.625604324521944
484,7.654220685015524
486,7.645693683029865
487,7.6601594501286785
489,7.6384281593852315
492,7.654738710186523
493,7.535160205499376
496,7.3772630494566815
499,7.354102937425852
501,7.3457923851740645
507,6.948998117695978
514,6.811856211187458
516,6.667264140014907
519,6.182910873897795
520,6.298250506936877
525,5.96919736298215
529,5.719815599645741
530,5.32805984675542
531,5.530925598440598
533,5.298551505126638
535,4.699104076787768
538,4.509756298349413
539,4.4528180812528975
541,4.188202508842514
543,3.9603070360215913
544,3.7683401776482772
545,3.641352232200633
549,2.895657056540947
552,2.1524829838986537
553,1.778705794976936
554,1.0469079409067747
555,0.3527691703248009
577,0.0432680148354106
578,0.04668679125350739
579,0.0929603879832527
580,0.14075827216916714
581,0.18915709428399496
588,0.2886894287530504
590,0.35006158714218905
591,0.48218577093514176
593,0.42816307562218997
594,0.43986143541424644
595,0.4633650448932432
597,0.3976321928448746
598,0.3926037826623223
600,0.48695829617383796
602,0.5482394010322148
603,0.6318783114871329
604,0.7580519501396317
605,0.7789503727241299
606,0.7942357661260355
607,0.8700681794855807
609,0.8820362903620922
612,0.889671761677843
613,0.9255598750073375
615,0.9894171314033332
618,1.126050354590316
621,1.1892169903484626
622,1.2022181905925855
624,1.242183921643715
626,1.3206865074670002
628,1.3980139883779685
630,1.336910857333505
631,1.4566480142643274
634,1.739681725481598
635,1.9163750346662694
638,2.058249160015005
639,2.1061631892934973
641,2.230397633541262
642,2.395501627493879
644,2.693455866207569
645,2.5099323800397366
646,2.414652662590772
647,2.502648241424336
650,2.562438491436387
651,2.9153897194177434
654,3.697556065205378
655,4.01850867700796
657,4.5943205603695265
659,4.580606127574217
660,4.6062691517905145
666,3.729364183038647
667,3.887945131819889
668,3.7789534777523515
671,4.36404652365303
673,5.005070811920718
674,4.733213264436505
675,4.600967617661725
677,3.994458370563259
678,4.107753265474714
680,4.319621789159853
681,4.090099823670588
682,5.464097565355122
684,5.729233933357834
687,6.4014370838938826
688,6.034067807170192
689,5.101578289826597
690,4.469291032411191
691,4.093841419270236
693,4.537786693594967
695,4.64392300957799
699,3.5022226372001324
700,3.358502298202223
703,2.7326974330542106
704,3.0399276604790635
705,2.8301399296696372
708,1.922455157311586
710,1.6723122823599248
711,1.5799110562796719
713,1.4365186666763874
714,1.444886777849945
716,1.3713241247003234
719,1.6699927235279097
720,1.6376282389216485
721,1.5361148098616362
723,1.147055777819655
727,0.8925446052812137
732,0.6468830587221991
736,0.41256076212927584
737,0.34115766863499286
739,0.22346623297041365
740,0.20586054166729206
741,0.17102904715556796
746,0.10840993856977663
759,0.025496777540033325
760,0.05571722064023971
762,0.14570257037234793
767,0.3772751987707362
768,0.574433077361812
773,0.7949709273748579
776,1.274977818653626
777,1.452592574731038
781,2.773919072165603
782,2.985271693486746
785,2.7547795231790158
787,3.6201420624225413
788,3.963381418784108
790,4.645755095720837
791,4.651265406549855
792,5.016382044781538
796,5.97069894874392
797,5.888931187204657
799,6.638274774892727
800,6.538692868392852
801,6.730120117206337
807,7.197624303563399
808,6.826809332148442
809,5.816865693102589
811,6.8665075079815345
812,6.814588337006833
813,7.555137453731633
815,7.448373422822122
820,7.6938869391483244
821,7.65500052413098
822,7.8070863237788615
823,7.819328801040595
825,7.82124310274537
826,7.6934876955213065
831,7.687975845906301
834,7.717349299716659
835,7.945403611085693
837,7.8646140797501225
840,7.890910385496384
841,7.935554572216716
842,7.831170367427428
843,7.890562112680085
845,7.9964741482116475
847,8.0217239724147
849,7.886472727740944
854,7.726158113792452
856,7.7393877042408254
857,7.72523870473524
858,7.949710676527036
859,7.782587700013448
860,8.117416276634062
862,8.058309793552295
864,8.060262884613978
866,7.877405976320356
867,7.560715837399345
872,7.5251210524642955
873,7.325160193188674
874,7.2813990642040585
875,7.37470302268237
879,6.891740032488989
882,6.825499079283701
884,6.791086241466324
885,6.679406602835482
886,6.6129373066180985
887,6.828273448514184
889,6.603142152399957
890,6.342517565147344
891,6.418413068367439
892,6.258509478164548
894,6.150668823165372
897,5.8670728052068215
898,5.832034036852388
902,5.451854940345504
905,5.283880961820808
906,4.991769704284199
907,4.939816002646099
908,4.79273547552811
909,4.689407381383752
910,4.527622124001037
913,3.801325065580749
914,3.8172153166414144
916,3.633723835590659
918,3.1262852083880275
919,3.195964517286722
920,3.1152595962860703
921,2.9275556990233684
922,2.5150873136638245
923,2.2996368348440948
924,2.0004384183660555
927,0.8153387742295769
940,0.36008610165442684
947,0.10030221278787152
948,1.4521985850574664
950,0.6952561451440593
951,1.2569416867265277
958,2.439149525360113
959,2.2171515521593634
961,1.6946742318792642
963,2.0637020161883437
964,2.224871520413244
965,2.406127703257141
966,2.819635445852001
967,3.013718412412828
968,3.687186348606401
970,3.9147625320482184
971,3.8582711063581434
972,3.4360528892948765
974,3.974100750482379
976,3.184900532276657
977,3.4350165569490088
979,4.221806305133978
983,5.4496117369771095
986,5.811684739679364
987,6.1792537246699055
989,3.814798259896977
990,3.392452603985686
992,4.265850634781634
993,4.211576655628016
994,3.4157939297487405
995,3.0041423795616122
996,2.7922775501302266
1005,3.442121771755173
1007,5.499105034569058
1009,2.790965256108068
1011,1.4835990078501622
1018,1.7446317447090898
1020,1.4213714737074556
1021,1.0751454707962793
1022,1.1607207744067782
1025,1.5882176804362076
1028,1.9463504451417257
1030,3.1243225966820383
1031,4.3767510504628735
1037,5.462722359101133
1042,5.331259813771501
1043,6.67352399778967
1044,6.279121003386585
1045,7.582268760386263
1049,7.659557537575515
1051,7.615248397510068
1055,7.42447397848066
1056,7.429909621260008
1057,7.169677929023638
1059,7.118730266166997
1060,6.988357252154572
1062,6.94788306861489
1063,6.9497039231143365
1066,6.873757609368149
1068,6.828662263895105
1069,6.7326447205037505
1070,5.932540228625109
1071,6.593754815714652
1072,6.652663604725801
1076,6.35676938088306
1077,6.281170941005108
1078,6.107144074406508
1079,6.079809698406583
1081,5.772635772391599
1082,5.73211201852912
1084,5.8448614532127126
1086,5.411687730105796
1088,5.157320907658171
1089,4.289296922367485
1090,3.3125058642626533
1092,3.468035319645288
1095,3.61258394781995
1096,3.641006284536845
1097,2.9367142092646303
1101,2.8146310674843282
1105,1.2856036605078032
1106,1.1135842059556686
1109,0.2874020736716412
1134,0.8566379357506936
1138,2.211626494615779
1140,2.6090235026515103
1147,4.266336550017731
1149,4.740169364301655
1152,4.878156874893423
1153,4.974660325183313
1156,5.517036235814062
1158,5.499447226407893
1159,5.65115189533178
1160,5.734092159634456
1161,5.868440262243868
1166,6.226040578237141
1167,6.350392558896248
1170,6.520495974701056
1171,6.5875146965294675
1174,4.874115603232313
1175,6.792713084226952
1176,6.8765997086784125
1178,6.890547465961527
1179,6.92242512260172
1182,7.106839594911909
1186,7.381653373895023
1187,7.406727584168478
1188,7.504361249860441
1189,7.523033726140354
1191,7.552063065574715
1194,7.687907040683562
1196,7.964450330998648
1197,7.655846309179585
1200,8.062619655126824
1202,8.190166145536882
1204,8.235913919059378
1207,7.844012063142786
1208,8.2064966497838
1210,8.511551256592483
1211,7.94679785327363
1212,8.262206031617715
1214,8.332308926307752
1216,8.208362942619267
1217,7.800267729575779
1218,7.8194225770130545
1219,7.992797231148529
1221,7.998624327064512
1222,7.834163738536335
1223,7.902036463637809
1224,7.807947472069042
1227,7.928373164482305
1229,7.953758338678986
1230,7.868357309943199
1232,7.7858478292798505
1233,7.8477908487520525
1235,7.921523272194472
1239,7.695125890072112
1240,7.915872614307315
1242,8.016049216169776
1246,7.834504589793571
1248,7.806497212756645
1251,7.246991127831308
1252,7.310130113570388
1254,7.267980777515516
1258,6.975493242961627
1259,6.797347823878033
1260,6.826476269373952
1261,6.732691699276819
1262,6.582735510494864
1264,6.4688346736177245
1265,6.456702623111912
1266,6.383574969882023
1267,6.408881094649305
1272,5.765427516129283
1273,5.656100832387885
1274,5.519789981840514
1277,5.284248538801076
1278,5.1873868473677955
1280,4.879587168825193
1283,4.524796314638377
1285,4.374922406125578
1287,3.8994677181195163
1288,3.9202212126818035
1289,3.824472457471787
1291,3.386691006742457
1293,2.997221588537106
1294,2.919530199426616
1295,2.7986312536962585
1296,2.612283308853861
1300,1.1277141921330738
1301,0.5251023230738062
1302,0.19450674120560027
1326,2.147690165358241
1332,3.6655545434637635
1334,3.994595583206956
1335,4.198119163274421
1336,4.36499881451465
1338,4.644282440915933
1339,4.758977323738974
1340,4.866190041395596
1341,4.947762658286777
1342,5.123916079313784
1346,5.577376676109293
1348,5.72398636064477
1350,5.824565556734696
1353,6.1160018255513044
1354,6.140698693649273
1356,6.44389277972467
1357,6.476949663486363
1358,6.511801238897841
1361,6.678103464628278
1365,6.902444226457534
1370,7.094511789105528
1371,7.2628404734190255
1372,7.40077396141583
1376,7.642765148652607
1377,7.758874174592994
1380,7.8839451454874485
1381,7.862778266072727
1383,7.876653276161088
1385,7.8522102174728134
1386,7.786003210055541
1389,7.944932738065765
1392,7.876046078154373
1393,7.9869634534768315
1395,8.121771525443561
1399,7.87543615545314
1400,7.964875419018426
1403,7.967509091771384
1405,8.016885456621482
1410,7.904250151911693
1411,7.928722350502543
1415,7.775702542381754
1416,7.80608862838313
1418,7.8431936773916515
1423,7.769116158594404
1425,7.76699007926641
1426,7.8289068942627935
1429,7.786693343537942
1432,7.78868531013413
1433,7.738943505733643
1436,7.566790678544278
1437,7.73842823384524
1439,7.505696295129155
1440,7.318116054654353
1441,7.179769534601855
1442,7.157634618013839
1443,7.097081817316495
1446,7.136631283202491
1448,7.1046429924448775
1452,6.682328158107421
1453,6.740400260366031
1457,6.856894958237514
1459,6.63958327333518
1460,6.249909963810208
1461,6.522031774637764
1463,5.966508931449865
1464,5.8023277064418854
1466,5.665297503978137
1467,5.585419390795121
1469,5.16358655528175
1470,5.120551339776233
1471,5.123915966047732
1473,4.964827345640415
1475,4.619814674403219
1479,3.960586744273956
1480,3.7322018921165556
1485,2.8344725258177177
1489,0.8457028816592819
1515,0.3424199126394083
1516,0.4845773787082177
1518,0.7085190826199456
1521,1.270816730882244
1522,1.8029263512989877
1523,2.1412569229640583
1527,2.9577840751126763
1529,3.1025487191227974
1530,2.0567077829880693
1533,2.2612200588981617
1534,1.9771495291786232
1543,5.32329928474843
1544,5.815685933251777
1546,5.82090396121613
1551,5.915256014391026
1552,5.986219724936996
1554,6.678385142433967
1556,6.663591382820362
1560,6.5412221815408635
1561,6.477866423850824
1562,6.581942061886775
1565,6.4046884894060785
1566,6.457779386763734
1569,7.18760947005273
1570,7.077428224662174
1571,7.023018945410656
1572,7.314205575442762
1573,7.570177075810751
1575,7.2121500146181265
1577,6.839664093994007
1578,7.63556331349977
1579,7.635168213445499
1580,7.500206530327635
1581,7.599939648385565
1588,7.887731967722634
1590,8.376302594741464
1592,8.335458676673513
1596,8.355665439872915
1598,8.236103468595463
1599,7.8456990090038605
1600,8.284395362774395
1604,8.268785629763876
1605,7.847657176673307
1606,8.231211096863303
1610,8.175610161532077
1616,8.0405342100449
1620,7.364697235421454
1623,7.471407947549029
1624,7.700912450219196
1626,7.5493020313690025
1628,7.291668722873498
1629,6.784195871369928
1632,6.883878176870497
1634,6.550691799602629
1636,6.436992540671831
1637,6.323322763683021
1638,6.458493433364815
1641,6.145975451428237
1642,6.672403615312014
1644,6.265296634836058
1645,6.0389302083342
1648,6.138036967205555
1649,6.145927248908517
1651,5.7380795234190956
1654,5.167119712029124
1655,5.2676219216628075
1656,5.0987791198667765
1657,4.931519686264351
1663,4.8175939106675525
1665,4.5379037792765615
1668,3.346090943856554
1669,3.5209646100741367
1670,2.8332085978714927
1679,1.1330958969333857
1681,0.8047989071799233
1682,0.7299668204208549
1683,0.3652637255097369
1684,0.33604849161273154
1685,0.28405489365625786
1686,0.22787619750883983
1687,0.17300401406901258
1694,0.364044188778364
1699,0.038096163251828734
1702,0.15100766913960031
1705,0.1579612438182668
1711,0.2026714077398543
1712,0.22929007503463159
1714,0.2367913527477569
1715,0.27616873716079665
1716,0.27618927489235856
1717,0.44639352690107875
1718,0.3366843597003909
1719,0.47910955814386824
1722,1.0349689049117523
1723,1.4400803811798317
1724,1.689757870732474
1727,2.75534832860681
1730,3.2132983405217654
1732,3.391286683398067
1733,3.5619775772848032
1735,3.875478584902271
1737,4.059046994657618
1739,4.171350557853707
1740,4.297900512792346
1742,4.281920662497134
1743,4.540319655836025
1746,4.767591078198811
1747,4.743072249115584
1750,4.828887059756612
1751,4.838172632930552
1753,5.071129716253626
1754,5.152963612144333
1755,5.117333446100211
1756,5.193583959507585
1757,5.183273696358611
1760,5.61635518560021
1762,5.648008828862435
1763,5.729701108586563
1764,5.629347491370105
1765,5.633153752542809
1768,5.809435410753948
1769,5.760649652522755
1772,5.8225969624708815
1774,5.971535965061017
1776,5.919923910451114
1777,5.932895709785467
1781,6.047212090513245
1785,5.882684666167885
1786,5.924827979222007
1787,5.807379249400969
1788,5.917504561064829
1789,6.003854306445014
1791,5.7220343916205625
1792,5.918388534598359
1793,6.0000932814479055
1799,5.672639150605287
1800,5.435751772296367
1810,4.033879553527614
1812,4.023620565919363
1815,4.139864282684106
1816,3.839973389710122
1823,3.491609306345703
1825,3.5405267152520055
1827,4.647625393672737
1831,4.614295616205976
1833,4.408870669207006
1834,4.39924760637096
1835,4.3230059823836635
1836,4.236386206248601
1837,4.073073459469903
1838,3.454099180312517
1839,3.4931463131842326
1841,2.9396809359298004
1842,2.9512407268261733
1843,2.5142841801640112
1847,1.315379492491183
1848,1.0326560360838037
1849,1.0188473993649039
1850,1.0759086195637686
1852,0.7994130631799747
1853,0.7673155813634237
1856,0.7077952700410544
1860,0.6451035612058067
1862,0.7536642445057103
1863,0.8289672435193708
1864,0.6057550899085963
1867,0.35860960202506237
1869,0.1588107676868445
1879,0.3463545122332121
1887,0.1221599829082016
1890,0.40914475510518694
1892,0.6653876865723991
1895,0.8086619517688508
1896,0.8590668141842027
1897,0.9909795747800293
1898,1.207817127913774
1899,1.535987040638608
1901,1.901076620599638
1902,2.0737450769540886
1904,2.1243342767608624
1905,2.4363469892606164
1906,2.5854371673826337
1908,2.988861068215012
1912,3.468874208617505
1915,3.8237332848648413
1916,3.8093625928850683
1917,3.809110092420226
1918,4.032555847033759
1921,4.300947668792633
1924,4.585044944200302
1926,4.886749734613463
1927,4.996196902659344
1929,5.138505178794446
1935,5.882961786559622
1937,6.0087681624042375
1939,6.107496394274472
1941,6.239530583293355
1942,5.922565925963166
1943,6.420822959472389
1947,6.531443172677191
1949,6.5635573291777645
1956,6.290045745758273
1957,6.3151086518274395
1958,6.3409597226920065
1959,6.345554232697631
1960,6.472547470926842
1962,6.532843884722132
1963,6.317614042072424
1966,6.61112882509415
1968,6.639850897783375
1971,6.419926363343364
1972,6.383081684869971
1973,6.4140442038664425
1977,6.537367562989925
1978,6.455673334676891
1983,6.472858986554764
1984,6.518614611790494
1985,6.4310797186752495
1986,6.412511389678721
1987,6.437689798133747
1988,6.593577330444935
1990,6.688657646839471
1991,6.543091864721496
1992,6.631979354722456
1998,6.419946376232693
1999,6.410136663811145
2001,6.756893664001932
2003,6.673759236460505
2005,6.670960888808099
2007,6.533350327081364
2008,6.210480943581899
2011,6.235501755684846
2018,5.460696590251246
2019,5.199450994724864
2020,5.201015137794151
2022,4.971243105223736
2023,4.9034806520405985
2027,4.577737048801019
2034,3.7332010232043733
2039,3.2967602317915903
2040,3.0930439518639066
2041,2.9464242572309356
2044,2.4035815932772637
2046,2.2099040075691
2048,1.922976710048232
2050,1.6147499282580327
2051,1.4516778961418826
2054,0.9202563091889928
2060,0.2626598023415488
2077,0.0915788976931167
2078,0.1391349758230559
2081,0.5532484702815833
2083,0.8230633880797513
2084,1.0995160584741885
2086,1.4120685731895417
2091,2.57342849623442
2093,3.2461267149489976
2097,3.842506690941915
2099,4.01734934291347
2100,4.240230282483158
2102,4.340022395821988
2103,4.422534543876927
2104,4.594197119047982
2109,5.179605054251729
2110,5.215198521184703
2111,5.302792779692975
2112,5.3875244575998895
2113,5.501058962919376
2116,5.838293377393893
2117,5.743493994660591
2118,5.896109255404522
2119,5.92624490051686
2120,5.972294113875613
2121,6.09825762478124
2122,6.189105388159451
2124,6.143231418137874
2127,6.355629857852779
2130,6.53111954551216
2135,6.639311835685279
2136,6.669346563913857
2137,6.642902641845978
2138,6.888425183748015
2139,6.961732734270893
2142,7.194337843074429
2143,7.0151782699266745
2144,7.187886388823357
2147,7.20855300912021
2149,7.350623177324681
2150,7.25092902349037
2155,7.437707294504543
2156,7.43349983740008
2160,7.814452147603405
2164,7.5820070856348165
2165,7.407963153357725
2166,7.50740791643092
2167,7.480626286269205
2168,7.340879621975614
2169,7.4193208050587875
2172,7.349869405425555
2177,6.966583027276645
2178,7.0064974659149595
2184,7.1561914872925
2185,6.85828300415952
2186,7.008456407987252
2188,6.985965262623704
2192,6.862254442677043
2193,6.522924740127172
2194,6.7223105449679625
2196,6.599520664159838
2199,6.006437616624291
2200,6.015029632046833
2201,6.357500724271639
2207,5.854845248165888
2209,5.805182223620875
2211,5.552941022870021
2215,4.947471333147409
2216,4.665541974951977
2219,4.537827010559787
2221,4.302623005596318
2223,4.169191926721809
2225,3.886067786103135
2226,3.6530652249319098
2227,3.6106916628531196
2229,3.30321998511029
2232,3.0594838842242846
2234,2.762438619122871
2236,2.184886705821852
2237,2.1446055769330106
2241,1.397635223800175
2242,1.2254656450094528
2243,1.0427073163996128
2245,0.36730282336542147
2246,0.17316204256711898
2247,0.14521717872860562
2249,0.06994943865908612
2264,0.13177046533290862
2267,0.4561224310081128
2269,0.9204057592471332
2270,0.9812726398698411
2271,1.7709476517748097
2272,1.1096015818610803
2273,1.3640164116786486
2276,2.1254950005830846
2279,2.997490878074646
2280,3.0503151623518847
2281,3.1328029167504514
2286,3.9581085156406073
2292,4.544383006125462
2295,4.593289238049444
2296,4.6764167869725
2297,5.163085053948851
2299,5.420369867784879
2305,5.401554005949965
2306,5.540770670679972
2308,5.698750849836905
2309,5.743980171506986
2310,6.012586373729151
2311,6.049167488335963
2313,5.814102284092334
2314,6.004369344925235
2316,6.381571453678987
2317,6.431196560835644
2320,6.43245770522857
2321,6.408788363755313
2322,6.623635817995131
2324,6.741469266212167
2325,6.686252053584806
2329,7.4162721709507675
2330,7.0588127042997755
2331,7.277423662374494
2334,7.388792997907007
2335,7.2733048313367386
2336,7.319266566641113
2337,7.232130109587806
2338,7.494736372047068
2340,7.541113742598115
2342,7.561268021087422
2343,7.359551301786609
2344,7.532455351486749
2348,7.484303157031499
2351,7.458417684098922
2352,7.519111463551838
2354,7.562796213359498
2357,7.376639535043329
2358,7.249142944784772
2359,7.338585571238976
2360,7.194865691369912
2361,7.099931667260188
2362,7.148796157482727
2365,7.046390696308111
2366,7.096827736355745
2368,6.969745573701342
2371,6.926493171548027
2373,7.02792826249916
2376,6.936973560293654
2377,6.9719487665753785
2378,7.024348002311209
2380,7.07622626215062
2382,6.992000495075417
2385,6.609916971242877
2388,6.628265970278033
2390,6.391579125642491
2391,6.082887196832051
2392,6.268656991134702
2394,6.110026486250685
2396,6.02689536991861
2397,5.685461138858044
2398,5.8890641986729495
2400,5.809945332677541
2402,5.3766879940385754
2403,5.262751696533484
2407,4.751196186283167
2408,4.60748550245381
2412,4.09317575396677
2419,3.1071510802333226
2421,2.8276212216471004
2422,2.553363505505565
2423,2.4291149718920897
2425,2.0086183335073846
2427,1.553950868098247
2432,0.4605043458112443
2433,0.27540211826882355
2452,0.04593018726767917
2453,0.1386676525026902
2456,0.9485259003134189
2457,1.3440016543992899
2458,1.6101975433619113
2459,1.8062136498786179
2461,2.1451254212324047
2462,2.1864479158910153
2463,2.5724801840945526
2466,3.5037579521570263
2470,4.223138160913154
2472,4.500555488224599
2473,4.6804065420266525
2475,4.979201153761799
2476,5.115951721646713
2478,5.337436387974768
2480,5.618322527384984
2482,5.715741944624983
2485,5.931532671189726
2486,6.034512986763014
2487,6.023143851489696
2488,6.157371522667153
2489,6.1728075722197175
2491,6.4218974237261035
2492,6.487682589579496
2495,6.729705672078244
2496,6.6638142185057925
