1,0.379993053
9,1.185195952476592
13,2.0915761393641805
17,3.3821613572249465
18,3.620864891270317
21,4.154262320456853
23,4.2778277757199294
25,4.739305919672889
26,4.926926491329583
28,5.181606974008362
29,5.406695391615317
31,5.68550847173468
32,5.868832761054096
33,6.092825536297115
36,6.3886528674118015
37,6.6450579664989835
38,6.799920989799228
40,7.04186277067536
41,7.1094240591079565
46,7.567814081672646
48,7.743258319972467
50,7.911085073445017
51,8.009933902042887
53,8.17945890098345
54,8.265633062414008
55,8.320079286213755
56,8.408717041580735
59,8.728963537781166
62,8.887688471023207
69,9.26227784801414
70,9.326722637380172
72,9.408548941164321
81,9.728408790576829
82,9.738731418181457
83,9.720254154961328
85,9.78507997423748
86,9.837980607302859
89,9.821938666917957
95,9.815847558138262
96,9.791116283375958
98,9.809423193536444
100,9.766086053215584
102,9.775047923967689
103,9.740751126219331
104,9.623994454581046
107,9.512504885808976
108,9.50580887804243
109,9.433733987022475
110,9.310899660666504
111,9.239342913559005
112,9.204494554305262
116,9.161943611895836
118,9.04612005025056
120,8.911856832236634
121,8.843393766709958
128,8.298888438344651
129,8.234020371968722
130,8.153370551274957
132,8.162642318902003
135,8.104407545492244
137,7.6314388318236634
138,7.594110389147934
139,7.528246418486676
140,7.517469709106196
142,7.288080167460118
143,7.216059810610458
144,7.059475069031253
146,6.878207677226351
148,6.652690102609862
151,6.3823062221483315
152,6.256574711114235
153,6.140663163879966
154,5.755407517246995
155,5.600789074251454
159,5.030670687780814
161,4.59658214696613
162,4.44492596834961
163,4.291737497172408
165,3.739060274600236
167,3.5237089568218085
168,3.390317016152169
177,0.20793249849484674
196,0.06557343463635945
197,0.07760843239248594
198,0.22782720639889487
200,0.9682379373808239
201,1.5162955840255794
203,1.6540626039333137
207,1.842017773172488
209,1.706531600663718
210,1.3129538385774655
211,1.3460937252770737
212,1.3421323404542793
213,1.4286979750308877
217,1.884070178003869
220,2.010727486951277
221,1.8145901570760632
225,2.1388618710599037
230,1.8104041476552784
235,2.0270960009362486
237,1.93388001019993
241,2.0151181347403355
242,2.0776202918401214
243,2.32870685252138
244,2.7017118060633596
246,2.381834340445808
250,2.43158417983925
251,2.4274368021512647
252,2.3595023904103574
255,2.4152017260706646
256,2.926366537972102
260,2.5395682440180583
263,2.1080084910311303
264,2.143432805023652
265,2.1651137880250406
266,2.120910472756252
268,2.2483938256664278
271,2.421073164780937
272,2.3382251673910748
276,2.5659330785544103
277,2.6180629386590955
278,2.3433828059495756
279,2.364946452746155
282,2.6861925350119282
284,3.3839829917976676
289,3.8618223614273024
291,2.3570068924288723
292,2.3075185388543265
298,2.0732349895010618
300,2.362131723357992
301,2.679773725625852
304,2.6311571234636677
305,2.570511861359309
307,3.5984708239973617
308,9.042067053909904
310,10.586765796420632
312,9.753399975965237
313,9.378632003785022
315,9.09601294043576
320,8.704905870163095
324,7.550059316212197
326,8.355351103129586
327,8.315275225881578
329,7.337710794509084
332,7.624578535226542
336,6.814567196446477
337,7.136611545382616
340,6.650624951429274
342,6.211833025420413
343,6.087216295232517
344,5.94273255052766
345,5.663976351070234
347,5.225105362990364
349,4.990594147201593
350,4.825634277601013
351,4.52231136849244
355,4.048595987743726
356,3.899318381359949
358,3.319973681273952
359,3.2139023908186903
362,2.548930796486646
363,2.2099217769121697
366,0.26243831755641445
392,2.2302893461993154
394,2.6300422668875587
397,3.7832183592639286
398,3.9591095151118356
403,5.116470326330644
406,5.4504022589845835
407,5.614898014551104
408,5.8137687914616
410,6.082882448433006
415,6.667447907928507
416,6.807216586099608
417,6.896875749078271
418,6.928968848723075
419,7.084176901390672
420,7.214507476097149
421,7.259211155972773
428,7.995233641579441
430,8.18483138601144
431,8.255305288142464
432,8.300647399398306
437,8.70698259323806
439,8.781362657233842
441,8.909460836374603
442,8.924082502091629
443,8.942292105957627
444,9.003206378970663
445,9.067006446842653
448,9.243499144196752
449,9.262748336906467
451,9.339620611731476
453,9.481484999559292
457,9.598445404895267
458,9.561036725777608
459,9.569383240902525
461,9.576689061871292
464,9.657632375021244
465,9.662122738655333
468,9.684449337724242
470,9.68228980571216
471,9.66745571479717
472,9.635391103296033
473,9.622619392593913
474,9.690902607743942
475,9.634682437864424
477,9.559794935431995
478,9.57223402153843
481,9.50565035359535
482,9.470540765316338
483,9.425693634461679
484,9.412770498388348
486,9.325515451378713
