1,0.379993053
9,1.18502913343446
13,2.0912373082330245
17,3.3822593831608483
18,3.6209768412846923
21,4.154425642170073
23,4.2779361055607605
25,4.739450586729225
26,4.927012899238198
28,5.18161326637169
29,5.406690814518319
31,5.685467411963932
32,5.868795205308592
33,6.0928321027597345
36,6.388721665623789
37,6.645229838555954
38,6.800053858764583
40,7.042126653557849
41,7.109644728159902
46,7.568006354615099
48,7.743393205475174
50,7.911149990423253
51,8.00994914717383
53,8.179396697569706
54,8.265550572299304
55,8.3199473917219
56,8.408457543871714
59,8.72878026332927
62,8.887474466319091
69,9.26207640631366
70,9.326557859801046
72,9.408374749235705
81,9.728297470289206
82,9.738615032078362
83,9.72012554386285
85,9.784985892768987
86,9.837872545543968
89,9.821823161002778
95,9.815751177111363
96,9.791016696516314
98,9.809318202283517
100,9.765968484650422
102,9.774929022628923
103,9.740646295669292
104,9.623888266134228
107,9.512388190041634
108,9.505714028851711
109,9.43359753342369
110,9.310750905698157
111,9.23916241772699
112,9.204304387701269
116,9.161742063451282
118,9.04590793217656
120,8.911714576652919
121,8.843126979628128
128,8.298748629350762
129,8.233928498839084
130,8.153387006910217
132,8.162704440575231
135,8.104407545496464
137,7.631627750664249
138,7.5943344976638745
139,7.528382109127866
140,7.517577784303191
142,7.2881974519687684
143,7.216239230597383
144,7.059659353148609
146,6.878279287394667
148,6.652793595065395
151,6.382300500183609
152,6.256563837010786
153,6.140601097147956
154,5.755371746457575
155,5.600741198343092
159,5.030768940570601
161,4.596679938553754
162,4.445118715474669
163,4.2919729593364675
165,3.7392798623241728
167,3.523879820993235
168,3.390424203984102
177,0.20809485804225325
196,0.06562443781616878
197,0.07763247699666387
198,0.2278272063986817
200,0.9682379373793601
201,1.5162657918055213
203,1.6537502754146427
207,1.841795059092723
209,1.706355980094413
210,1.3128809696918307
211,1.3460043554407175
212,1.3419788643545996
213,1.428515361177821
217,1.8838653611569551
220,2.010429780068078
221,1.8144311683937655
225,2.138723403627102
230,1.8102385162772716
235,2.0269093683254606
237,1.9337551000759188
241,2.014862065205511
242,2.0773824447549725
243,2.3285354064841837
244,2.701609006902336
246,2.3816624500677417
250,2.4314421317051167
251,2.4272832733305503
252,2.3592916662265306
255,2.4150455384766953
256,2.926433008944775
260,2.5394571397975536
263,2.107729335878238
264,2.1432012627471746
265,2.1649052490160354
266,2.120647300115527
268,2.248185153289631
271,2.420882967578015
272,2.338031874547914
276,2.565824397935847
277,2.6179348088635574
278,2.343271997583207
279,2.364861492373029
282,2.6860220699305923
284,3.383999232966863
289,3.8619529833747546
291,2.3568227003175135
292,2.307392957527801
298,2.072998112709831
300,2.362054093583387
301,2.6797192256116684
304,2.631103884194223
305,2.5703847947273797
307,3.5988318253907092
308,9.041741380334582
310,10.586629954594205
312,9.75345856696725
313,9.378521769724014
315,9.095776025577983
320,8.704810838952849
324,7.550236067379201
326,8.355176911889853
327,8.315133706586327
329,7.337992858981133
332,7.624790837132407
336,6.814735157928977
337,7.136801100517763
340,6.650744626103032
342,6.211853766749497
343,6.087214192058019
344,5.942719779914709
345,5.663911879583116
347,5.225139052076065
349,4.9907020471279875
350,4.825748759350523
351,4.522466019869858
355,4.048757204067405
356,3.8994436106816632
358,3.320135784872951
359,3.2140922051218492
362,2.5487863441656113
363,2.2096749722956783
366,0.26259292408173174
392,2.2300674000608662
394,2.630052543954667
397,3.7834703296134133
398,3.9592397280878853
403,5.116506698351747
406,5.450380388126808
407,5.6148596719371735
408,5.813779215562894
410,6.082884822278698
415,6.667580578964651
416,6.80737705682562
417,6.896996923801025
418,6.929137895108871
419,7.084448815864183
420,7.214699189767144
421,7.2593692563208005
428,7.995207863847751
430,8.184785459802887
431,8.255328160681438
432,8.300609615197297
437,8.70667691910094
439,8.781106884435719
441,8.909181808807418
442,8.92388723516303
443,8.942122006051758
444,9.002953081485096
445,9.06671304178962
448,9.243267462871076
449,9.26255667353376
451,9.33940190582408
453,9.48130731989531
457,9.59831259907664
458,9.560926146193115
459,9.569233040533536
461,9.576563467259355
464,9.657486495394199
465,9.661989845803154
468,9.684286809771084
470,9.682115520191036
471,9.667280382088345
472,9.635279775145367
473,9.622516823006544
474,9.69075822535847
475,9.634556510474958
477,9.559656697528002
478,9.57210906814781
481,9.50545381504315
482,9.470368628265929
483,9.425529228022599
484,9.412623262078531
486,9.3253504121823
487,9.312624802343699
489,9.265266194983734
492,9.096925913247256
493,9.030790564626317
496,8.89313091113631
499,8.669670630079867
501,8.614671212629215
507,8.083925613727603
514,7.490108885405315
516,7.3662851814364405
