1,0.38384507639549975
9,1.2869784562784647
13,2.1626990842262748
17,3.4030872501145915
18,3.643925932819871
21,4.177662461529713
23,4.331716633442262
25,4.762186161304706
26,4.934370655963157
28,5.252535331668529
29,5.49246790022394
31,5.68688740269457
32,5.915790091835975
33,6.110988306002458
36,6.419065455376162
37,6.640607177488061
38,6.791130328170983
40,7.04398263289487
41,7.113698469048453
46,7.5144550417675795
48,7.743894244700064
50,7.952180145761316
51,8.008377485468937
53,8.155984833220653
54,8.245917510842439
55,8.30892873269389
56,8.385171691405295
59,8.713976066875068
62,8.879020611572285
69,9.257077713405772
70,9.319259337607303
72,9.421484149539507
81,9.714198844752119
82,9.727286092150582
83,9.693436417171027
85,9.821692852306072
86,9.775829207528352
89,9.808516430719147
95,9.831907388394665
96,9.794879646177952
98,9.830535950781346
100,9.701083389642587
102,9.721100148548567
103,9.74583812915316
104,9.628747624454567
107,9.521767211953136
108,9.49034795572445
109,9.473470934476785
110,9.310614157058037
111,9.225095954222637
112,9.204717147617322
116,9.13159921107705
118,9.064709711411664
120,8.889112331601762
121,8.852308370297482
128,8.282614400073681
129,8.206882836252895
130,8.151482048350404
132,8.148537000609732
135,8.327188865455337
137,7.6365089860181445
138,7.580475729120613
139,7.559428569672816
140,7.525268197855483
142,7.301299789325299
143,7.254835212726772
144,7.086113250911939
146,6.884464350760037
148,6.6714685356279695
151,6.389273630845675
152,6.288960573473129
153,6.154465082830192
154,5.744246924018098
155,5.601211353043047
159,5.020321266524922
161,4.631137745077718
162,4.426665342524977
163,4.27191660457981
165,3.724255175180099
167,3.4974465996898045
168,3.3585198720071427
177,0.27527822450712774
196,0.08217134158638828
197,0.1657411671082667
198,0.3201628582724964
200,0.8996017463132132
201,1.4280687987867224
203,1.6869067524192132
207,1.7880029140017197
209,1.679404166579074
210,1.3414977405439443
211,1.3726317765806595
212,1.378265650041909
213,1.443010607592712
217,1.940294582989533
220,2.014453422770541
221,1.8638834542939982
225,2.1494138102423532
230,1.82760285597625
235,2.046732346334061
237,1.944904505776067
241,2.04332372019794
242,2.0777246608616164
243,2.3201235048132727
244,2.7277588069821808
246,2.394464191621326
250,2.4301063459763212
251,2.429472929113947
252,2.377420721431308
255,2.4202698245719954
256,2.904079818957967
260,2.526444260041609
263,2.1322541872857945
264,2.1511813810845264
265,2.1801721500662645
266,2.1377337982173064
268,2.2766768571191407
271,2.440188797417994
272,2.3594667371007714
276,2.5478025138737723
277,2.59663441142695
278,2.334753033454203
279,2.368371667629114
282,2.742303815183882
284,3.4217369417250323
289,3.936322874226418
291,2.3630300140873026
292,2.3264953574493323
298,2.1081050019652094
300,2.344003173270291
301,2.7016155139518725
304,2.5951191190343383
305,2.585413702107484
307,3.5873855172827422
308,8.986537857268878
310,10.56620370119704
312,9.680244648602283
313,9.356948111905426
315,9.068485130953862
320,8.683740764300529
324,7.498173976020387
326,8.404539203965076
327,8.338507256458742
329,7.253820825526293
332,7.619884494499728
336,6.771611920991659
337,7.080515219242444
340,6.48215777928866
342,6.103272437007194
343,5.944062455194596
344,5.822763934352342
345,5.621731923164747
347,5.187073733682936
349,4.975969771794937
350,4.8388982746585665
351,4.515255894015067
355,4.062085502924413
356,3.941442812971163
358,3.3717272962378466
359,3.254394928904858
362,2.518117964994136
363,2.2045866786239903
366,0.33355254588680666
392,2.302672901369074
394,2.5197746976353583
397,3.75741588229794
398,3.904380226629796
403,5.103549966271056
406,5.472640802741906
407,5.594282810061796
408,5.7559611656135
410,6.067551996174666
415,6.618030156119228
416,6.754052241481474
417,6.869360022327203
418,6.911824440617247
419,7.0489121481238435
420,7.181907210982797
421,7.2914237950701315
428,7.963232676187609
430,8.183283718098133
431,8.256840987216265
432,8.308930076536353
437,8.687159784996517
439,8.783705082140385
441,8.903604636021425
442,8.94928357394599
443,8.998133363919827
444,9.04760634885619
445,9.085830491443973
448,9.21659859975341
449,9.30757983429874
451,9.362916322749127
453,9.468730892364402
457,9.612354274155251
458,9.599728865208526
459,9.589811623956143
461,9.58935839162118
464,9.637279470311157
465,9.657265945881678
468,9.668924751410966
470,9.652595996351584
471,9.628362292917938
472,9.676183144475328
473,9.608664978079066
474,9.678669716139758
475,9.603925839821182
477,9.556180261584856
478,9.606117818410288
481,9.516397885507166
482,9.447143040603823
483,9.411464787920435
484,9.415929092383845
486,9.338664406257921
487,9.340500492670753
489,9.207308579253102
492,9.10424680597741
493,9.010924741889305
496,8.905874259732983
499,8.660048007051763
501,8.635667706903362
507,8.201771121923258
514,7.518332057706894
516,7.344833649093481
519,7.2032635915747685
520,7.233933175009724
525,6.6149395650664395
529,5.998608504314135
530,5.816445745732498
531,5.723578885538936
533,5.567573412970179
535,5.1681126435373335
538,4.900739322939462
539,4.765748582362379
541,4.270862767502438
543,4.230580164574244
544,3.8777059161339276
545,3.811306358317226
549,2.9551066138671387
552,2.2603327593954394
553,1.8284356963325343
554,0.9526456380600749
555,0.46356949879538284
577,0.10451022647189485
578,0.02278268515095937
579,0.14256547527573266
580,0.16511295636030934
581,0.21179091803647257
588,0.31174246438858716
590,0.35435957985141664
591,0.6164358206950855
593,0.257360260912116
594,0.17677055503430394
595,0.5765072242180319
597,0.4575956905993208
598,0.429412759242009
600,0.5320211673936758
602,0.5807755120966073
603,0.6723290644159379
604,0.7922350020238913
605,0.8299440360799636
606,0.7943257969494287
607,0.8985367671821608
609,0.9309808387340204
612,0.8864412890776012
613,0.9312486815978231
615,0.9865182888200168
618,1.1253825789523437
621,1.1814050234879658
622,1.1921004949782965
624,1.2135143225616556
626,1.304831465723272
628,1.3757559145993494
630,1.3721554586531732
631,1.472428326228569
634,1.8038394475648618
635,1.9638892396231586
638,2.1107079765170247
639,2.169046517041994
641,2.3126778120891145
642,2.438605118938039
644,2.680652474711414
645,2.5476158818524883
646,2.445678846840414
647,2.513847940675692
650,2.5889893211339143
651,2.8880175270286577
654,3.757434454425553
655,4.152371204984973
657,4.692296895440649
659,4.838592354774289
660,4.909421891270701
666,3.9272196901423815
667,4.006628612461249
668,3.8880005212980633
671,4.760904414838849
673,5.52021656688668
674,5.115459072750621
675,4.9907237913524884
677,4.117246507922961
678,4.28733091125338
680,4.603257352990735
681,4.335737092213513
682,5.777947587167404
684,6.409258880314343
687,7.4053196218432085
688,7.003342384908468
689,5.674528022980985
690,4.783665229488001
691,4.119198567403221
693,4.723191847243402
695,4.875853960010345
699,3.602472057960573
700,3.4791067878168036
703,2.7976126995510975
704,3.1295439014419633
705,2.905457019612562
708,1.9341104695254967
710,1.7172952738537988
711,1.6050144478046235
713,1.4495061816796433
714,1.458098800880809
716,1.3670259760212173
719,1.7068807937176351
720,1.6537466414260578
721,1.5551148763105842
723,1.1697159655582832
727,0.9019487144538894
732,0.6256646376405884
736,0.4264559242630836
737,0.5162916899731906
739,0.2551286972679367
740,0.2721892332790446
741,0.1925975511421333
746,0.22309023551711682
759,0.02231940036118836
760,0.02843990954299692
762,0.1429512110680518
767,0.38428674458305495
768,0.5595536579795026
773,0.7591098846466099
776,1.2564685494638135
777,1.4612631814821873
781,2.7945152710366705
782,3.0721336591184056
785,2.7394470353428693
787,3.750501060705909
