1,0.379993053
9,1.246881742569963
13,2.142206703844364
17,3.3787238004317715
18,3.655654177640841
21,4.151968407914348
23,4.299735938838793
25,4.81194568819327
26,4.993955194468879
28,5.2478297025278895
29,5.4788194399322645
31,5.682219630207209
32,5.8789360757006985
33,6.075449627030428
36,6.4167308253428335
37,6.633774617935471
38,6.816734777703273
40,7.015504120698784
41,7.090563840255859
46,7.532825325035878
48,7.7414035094747415
50,7.944607988794322
51,8.013238393063196
53,8.181386085572106
54,8.270795643913294
55,8.301709986249596
56,8.37706005697614
59,8.74997494294414
62,8.888702607928755
69,9.271874862011549
70,9.324543316741858
72,9.396757397819519
81,9.72828975104047
82,9.700293261049017
83,9.69292327457068
85,9.792576035746142
86,9.847307346131478
89,9.80922219432741
95,9.8110877018672
96,9.819907241679337
98,9.826691816334153
100,9.78870991675
102,9.766842557936917
103,9.760651699917224
104,9.644176118235725
107,9.533251633861218
108,9.505056894965355
109,9.471891752061529
110,9.324820496218996
111,9.23379748915193
112,9.219725724917202
116,9.145268442671613
118,9.070860613822495
120,8.93678942711073
121,8.853529884231937
128,8.289386052745362
129,8.25500316061933
130,8.154424400528276
132,8.143701796893998
135,7.929537963379991
137,7.614993612969405
138,7.603591971127278
139,7.558800630715586
140,7.515889860416896
142,7.308158036708596
143,7.206399711735953
144,7.08340008071581
146,6.869294139452441
148,6.684814543431861
151,6.377187149593963
152,6.2767817600526055
153,6.160662384944468
154,5.802414426038917
155,5.583281386750533
159,5.015931475241176
161,4.614860585136071
162,4.433222675005227
163,4.2139015382105995
165,3.735594855966937
167,3.5220558375656807
168,3.375566015294762
177,0.25783778167249594
196,0.06646568425968624
197,0.09031574935076137
198,0.2512368183039406
200,0.9634161160004275
201,1.310726464619516
203,1.7388218062796064
207,1.8828365152192994
209,1.7187725289350846
210,1.2758463424243311
211,1.3298380267205694
212,1.3613499251305248
213,1.455371363294235
217,1.8989007236981523
220,2.0468737318823482
221,1.841831591214814
225,2.113333404867646
230,1.826500877674488
235,2.04201459668794
237,1.9441887849088353
241,2.0521033907021655
242,2.0764299669325306
243,2.288806596229451
244,2.7119642828524437
246,2.3776714135017096
250,2.4277821811825797
251,2.4092256432397
252,2.36971236370084
255,2.405697465373578
256,2.896693652627655
260,2.53853584156633
263,2.1399237083347042
264,2.1525323481695375
265,2.166961895065901
266,2.136206743407574
268,2.2315135201762644
271,2.4426476569820643
272,2.3283735482686243
276,2.5224286617209675
277,2.6182219466398227
278,2.2938260984398378
279,2.3297232239944368
282,2.7071507369639773
284,3.4098355453916316
289,3.8314336524838675
291,2.3723544159141925
292,2.2955944628699365
298,2.0964728598309934
300,2.330228397431508
301,2.674598738766033
304,2.6193437903824206
305,2.550608383782838
307,3.57802486436546
308,8.852575048536172
310,10.59830110427176
312,9.748019263673731
313,9.386137806644205
315,9.081169684700134
320,8.632971818289553
324,7.5815143211201015
326,8.370388138223964
327,8.346169865521139
329,7.297318005638173
332,7.629599251567205
