1,0.379993
9,1.3580510421541834
13,2.1772260698435577
17,3.375872775004469
18,3.593106639138774
21,4.158762236245483
23,4.3725022361395265
25,4.82457221813277
26,4.986594314326364
28,5.284241456628809
29,5.511658777470222
31,5.7373598191150394
32,5.925999902166861
33,6.085062507251688
36,6.39851329994104
37,6.61960688997649
38,6.740677703474422
40,7.026928866841643
41,7.098730959243529
46,7.506552301849816
48,7.736262334655134
50,7.932860205805714
51,7.987670943955469
53,8.129930349900329
54,8.232409365892764
55,8.321488117111915
56,8.392287818143044
59,8.649795552049858
62,8.865197792020503
69,9.235421728586067
70,9.2984922248198
72,9.386613361300238
81,9.709799965293186
82,9.710802566394094
83,9.683597994866025
85,9.816329997809328
86,9.850088526831003
89,9.818146882582463
95,9.82822968924666
96,9.788982599322736
98,9.823192285978424
100,9.712841972415573
102,9.72971915590221
103,9.736231990618455
104,9.609487669154083
107,9.501305973822346
108,9.460497554394678
109,9.447617358990332
110,9.281222777130889
111,9.213683559764107
112,9.18856767075129
116,9.130184090718853
118,9.08817973233562
120,8.897911720057387
121,8.86454510988565
128,8.283852261338591
129,8.218362167709282
130,8.153579542002621
132,8.138042230534586
135,8.555156166104338
137,7.667682594062879
138,7.6056092866896226
139,7.579312247504028
140,7.535797616736469
142,7.315045251572356
143,7.257830529038955
144,7.113391053199299
146,6.877515858541788
148,6.6688666676457595
151,6.3446206219742995
152,6.2711821333487885
153,6.137018832844771
154,5.740785250100707
155,5.605247373395758
159,5.044718294361081
161,4.584275553176723
162,4.376444236650382
163,4.214949581933692
165,3.7541880942184496
167,3.520961703665587
168,3.3820389360835232
177,0.2788765773812306
196,0.09859617779149364
197,0.12882250095854744
198,0.30311030176808096
200,0.9064148343996079
201,1.290544519686631
203,1.7121025435646018
207,1.8301608501557363
209,1.6939196187138237
210,1.413024436806503
211,1.4217038114907299
212,1.4229393434533295
213,1.4771069618849915
217,1.8981613114480211
220,2.026150354679386
221,1.8727282147961184
225,2.1541781059001055
230,1.839222751984488
235,2.044652984629503
237,1.9560247126295087
241,2.0436053776181926
242,2.0826093774822922
243,2.316999725723448
244,2.714564970733081
246,2.4066161317766097
250,2.4222207053721845
251,2.406656724806296
252,2.3813504374771557
255,2.430112512048108
256,2.864020470511173
260,2.5391513154129686
263,2.136088424476113
264,2.158647253076849
265,2.210504388974437
266,2.134994628344102
268,2.2517484351866086
271,2.435444531803222
272,2.3428551690742845
276,2.5118362901605353
277,2.619823062731993
278,2.3622957106919946
279,2.37483455350182
282,2.7771176330146887
284,3.446987498889239
289,3.857187317595231
291,2.375355125758603
292,2.320515997751995
298,2.106978217846404
300,2.345054437413267
301,2.67269009489022
304,2.6297040243979968
305,2.593797362143597
307,3.6422142483790907
308,9.078415280149263
310,10.533199918988217
312,9.654513833960438
313,9.370830741935794
315,9.035699533409682
320,8.628270385814101
324,7.70128516765204
326,8.393736888162284
327,8.348256501547857
329,7.2575377382027275
332,7.663529240531736
336,6.694762862717612
337,7.048218627661088
340,6.378219349824049
342,6.087193354285858
343,5.841021362474049
344,5.727672644746218
345,5.5988036899311
347,5.2236101921182865
349,4.9512918262307135
350,4.7573378619997095
351,4.482461831115561
355,4.027121084705462
356,3.9414867108177005
358,3.3323879349359884
359,3.2410117246698986
362,2.503058774557953
363,2.183720680243312
366,0.31658408502609875
392,2.297573384992909
394,2.560368706091013
397,3.7865709871793545
398,3.920941660057993
403,5.0630734218080224
406,5.449505154773306
407,5.515167972821842
408,5.5923652635179915
410,5.90549138972424
415,6.6337934387531865
416,6.758633623221457
417,6.86585537527571
418,6.930975662547333
419,7.053941903605971
420,7.1626766617061435
421,7.246899259799026
428,7.975511362959361
430,8.217617612254589
431,8.28721474561253
432,8.321147089530363
437,8.629275968040274
439,8.752762086558896
441,8.900654828224278
442,8.945948788035757
443,9.022295039048371
444,9.053657450129897
445,9.098206776652283
448,9.2503471061693
449,9.324291066504715
451,9.384686343004306
453,9.483116046604675
457,9.621785821249212
458,9.607328335879103
459,9.598717341104258
461,9.61843012697648
464,9.681393300195735
465,9.687974427928511
468,9.679282094827428
470,9.684127301870982
471,9.669102051673974
472,9.709079885051201
473,9.64285819799835
474,9.720219342662029
475,9.651585343821473
477,9.613410177267683
478,9.631040694393864
481,9.545194057311884
482,9.496494567862964
483,9.452968681011825
484,9.447673617539236
486,9.364540110369125
487,9.38845797653264
489,9.240477021787818
492,9.17891582850673
493,9.06199151496714
496,8.914906015825416
499,8.655154433957183
501,8.643207572515134
507,8.253652135957436
514,7.641650354128842
516,7.401736940157865
519,7.282142066393709
520,7.319644789053151
525,6.638611709592912
529,6.053182974361659
530,5.843629152888943
531,5.693404259863667
533,5.520691680296502
535,5.183617780671782
538,4.926204358152305
539,4.71049140902343
541,4.211308276962969
543,3.843329932075115
544,3.9004590343925285
545,3.794388156573202
549,2.9352781355892863
552,2.2722555737271892
553,1.8598554294965115
554,1.0809582181597568
555,0.43323956043261963
577,-0.0018249217332923587
578,0.0074914974706244775
579,0.08014090972173944
580,0.13264090209475107
581,0.16965358687857315
588,0.2695139064530233
590,0.35565604736640294
591,0.5361449237927359
593,0.743948878563097
594,0.5304703351207498
595,0.997088679796673
597,0.4553818698051812
598,0.4239340024651777
600,0.538524024229039
602,0.6069359163852611
603,0.7009319390270116
604,0.7901761967583859
605,0.8083684654487499
606,0.8015571365225743
607,0.8904696330538537
609,0.9287643522600187
612,0.8885332346102764
613,0.9489005163582082
615,0.998774292239657
618,1.1490031645099084
621,1.1882040048418956
622,1.196308764302791
624,1.2440629188484194
626,1.2993779685386753
628,1.3952080827777942
630,1.397515902103808
631,1.4943538506433063
634,1.847802728136228
635,1.9553396128382678
638,2.136040957505874
639,2.1943280787378057
641,2.3423896028340625
642,2.4626079611213565
644,2.709246935898313
645,2.5378454779270028
646,2.4713704698431416
647,2.5196247635774505
650,2.630257682756571
651,2.8864613102873493
654,3.819447624392091
655,4.156575615673865
657,4.7116721114211915
659,4.877866105212034
660,4.933141739602613
666,3.9210515726760864
667,4.011831804545062
668,3.892685217150781
671,4.773700110065907
673,5.513758368651488
674,5.136712622787985
675,4.996061276152971
677,4.174919208453608
678,4.303154864861297
680,4.65911423538015
681,4.382738220647034
682,5.900258888321259
684,6.409672328675919
687,7.372035699142497
688,6.953655519806797
689,5.746074597981335
690,4.768360582637168
691,4.140493489641369
693,4.674776502475991
695,4.869497280427123
699,3.5713112173669135
700,3.4289113529819475
703,2.7774703764812254
704,3.076144056111457
705,2.8567921885158944
708,1.944334118084558
710,1.7282847245307096
711,1.6038432460449423
713,1.4572693287291576
714,1.4678436329079134
716,1.402947886738484
719,1.723152248715137
720,1.6453527302196747
721,1.548755233604339
723,1.1846817007349322
727,0.8958230770666641
732,0.6277742846258251
736,0.4283781203194451
737,1.0758485049494282
739,0.2628359630582681
740,0.24550499186667862
741,0.18888996535539895
746,0.15016291853052186
759,0.02808004988877537
760,0.03549300100414131
762,0.17826411554650484
767,0.34489261029751445
768,0.5360573546932009
773,0.7692269801325878
776,1.2540770357774234
777,1.4457605315206143
781,2.7567139895686
782,2.9453521491986323
785,2.764428302103446
787,3.8136225486077984
788,4.1035474965901395
790,5.010084600090643
791,5.024131384663887
792,5.419696150061348
796,6.585735273858945
797,6.444068527157813
799,7.207594000653167
800,7.30627623639259
801,7.470331062812838
807,8.037231551911711
808,7.872785011177301
809,6.328333835734959
811,7.740502283706935
812,7.890271876823949
813,8.574185014419188
815,8.691451115507983
820,9.204037757688452
821,9.175312408442903
822,9.318415371513154
823,9.374714238718564
825,9.434799110599313
826,9.340574735856979
831,9.492052829964704
834,9.677518857497484
835,9.723294930580701
837,9.598036984443803
840,9.75086068056099
841,9.743732120566618
842,9.752090253193177
843,9.716670895890754
845,9.818855880281431
847,9.872065464110703
849,9.709856252939323
854,9.624355545433898
856,9.561430781208204
857,9.53832073511104
858,9.592937535108776
859,9.597533520501822
860,9.539644498753036
862,9.336485858682767
864,9.217174626248763
866,9.13544613038968
867,9.103308966773017
872,8.846374051704192
873,8.75909280416698
874,8.667030899128761
875,8.705667689341402
879,8.232387231010145
882,8.12395657944034
884,7.9889850105785785
885,7.928062224235245
886,7.801505815441795
887,7.795370690507993
889,7.470205935592783
890,7.353031634233471
891,7.375446182131519
892,7.2002934773971905
894,6.894896289041697
897,6.654660041653118
898,6.582124457904256
902,6.019481660842807
905,5.705022063038018
906,5.461874870229801
907,5.352684757843029
908,5.167642582510824
909,5.050163983738995
910,4.893586435347011
913,3.9421546182107012
914,3.9273193919262868
916,3.724011640024543
918,3.1831020985018923
919,3.2758166881488715
920,3.144909416378766
921,2.9680549563234457
922,2.5644309142615502
923,2.45026101463417
924,2.160854020899259
927,0.7868911548080234
940,0.379993
947,0.08022750770625686
948,1.9519397923139843
950,0.8178708711240762
951,1.256712292849172
958,2.470696346544665
959,2.3009766534321106
961,1.741162881323913
963,2.183995385109591
964,2.368005385184469
965,2.513321241047514
966,2.8538207126532997
967,3.137551768146034
968,3.835288151769551
970,4.008050346124691
971,3.9552092893731423
972,3.4901273774068375
974,4.095950859713389
976,3.2299123215762635
977,3.495544419377163
979,4.387264243966989
983,5.793793546305117
986,6.568789155140815
987,6.966286756662441
989,3.964689780059324
990,3.517189437076794
992,4.598365655266768
993,4.506585802890803
994,3.4464929509380346
995,2.9868941239168487
996,2.793213027888508
1005,3.5490043594191376
1007,5.551185002680309
1009,2.807167270357851
1011,1.517523523435632
1018,1.6892521780330045
1020,1.5159153206825815
1021,1.1567506260713103
1022,1.2161854270818535
1025,1.5971630102868262
1028,2.0363758645218777
1030,3.296504468260047
1031,4.833704278336594
1037,5.912633721693866
1042,6.132054551632068
1043,7.995149284601772
1044,7.470726172859895
1045,9.019317021623987
1049,8.935480503870474
1051,8.916651271381037
1055,8.670429064009904
1056,8.672400299552464
1057,8.511403237116088
1059,8.447405618539744
1060,8.338461271018398
1062,8.238279284638004
1063,8.239261865075926
1066,8.13534119385195
1068,8.016656839769137
1069,7.914434595969547
1070,5.747196111908335
1071,7.707925388358127
1072,7.57925905198433
1076,7.225214024203845
1077,7.119800163130192
1078,6.97599342137717
1079,6.783530990132352
1081,6.445260046512054
1082,6.333866645013873
1084,6.087825048635903
1086,5.683636431679542
1088,5.369414798579183
1089,4.500356660940452
1090,3.3047312715012085
1092,3.4238839691792777
1095,3.7319990494366597
1096,3.764251882575717
1097,3.0623057032975987
1101,2.8346818073726485
1105,1.371692628954194
1106,1.2140148890724978
1109,0.2861099234882299
1134,0.9339645491222842
1138,2.3164107938350447
1140,2.5288062064106054
1147,4.337381456091615
1149,4.832490563628535
1152,5.36206294719803
1153,5.527990094408576
1156,5.988860632932659
1158,6.183318838988267
1159,6.316290195826486
1160,6.500672156370042
1161,6.5208355107884985
1166,7.105223158819382
1167,7.2026394755767384
1170,7.584593425103006
1171,7.640887809458438
1174,7.123237458713026
1175,8.812812298496588
1176,7.997402982456001
1178,8.162970838301327
1179,8.228858175579127
1182,8.37830141668382
1186,8.689288039021495
1187,8.6957137860908
1188,8.826299776587936
1189,8.924336526748519
1191,9.016102710557456
1194,9.180601805016018
1196,9.500746164845438
1197,9.458765626541021
1200,9.61010455239879
1202,9.66313592557379
1204,9.842967947185203
1207,9.862532727903593
1208,9.770534253332432
1210,9.841507786131205
1211,9.895971755697097
1212,9.856330449253052
1214,9.896064834594663
1216,9.869662791757401
1217,9.51693477240341
1218,9.903387698417145
1219,9.881509158069095
1221,9.884599363169913
1222,9.717698013358383
1223,9.766804604481973
1224,9.808060894672707
1227,9.80643313699012
1229,9.876212512700725
1230,9.86510679620969
1232,9.638022925509171
1233,9.682811831835117
1235,9.645377628621914
1239,9.352054239967707
1240,9.321136246894767
1242,9.181590482541027
1246,8.882515467200905
1248,8.846643951434318
1251,8.550630177799395
1252,8.424138379764496
1254,8.373836606422845
1258,8.092430219768945
1259,8.014190791240523
1260,7.908386973302253
1261,7.89271265997614
1262,7.701546797691459
1264,7.487535624931362
1265,7.441706772615032
1266,7.31888071455415
1267,7.27632505516684
1272,6.544982506684392
1273,6.3841364527334425
1274,6.252110532100579
1277,5.7067832751706895
1278,5.6743319340665925
1280,5.356139001452599
1283,4.868000851693297
1285,4.689708775222043
1287,4.110150447976443
1288,4.101282870739137
1289,3.8869891720376644
1291,3.4639435193381565
1293,3.072833433413357
1294,2.9234201865549987
1295,2.778380212448194
1296,2.6232805280960725
1300,1.1056609986134962
1301,0.551350609488521
1302,0.28966889522065026
1326,2.2315843562694884
1332,3.703810872810296
1334,4.059253909214533
1335,4.261839765085145
1336,4.452452723817461
1338,4.917075020566593
1339,5.07941469110444
1340,5.214512678373812
1341,5.3058134784260815
1342,5.417695823492931
1346,6.079863031683795
1348,6.28505103151662
1350,6.59004144446726
1353,6.852785312671929
1354,6.942458783595265
1356,7.299598934027572
1357,7.353766987601338
1358,7.501675677028391
1361,7.775342829846824
1365,8.040386767205906
1370,8.424651340487008
1371,8.521777582790282
1372,8.591881929525236
1376,9.053351133290446
1377,9.107080171532298
1380,9.332474664107187
1381,9.313366028538548
1383,9.406521284715518
1385,9.422580330449831
1386,9.46745891637841
1389,9.469194267488877
1392,9.621865235396337
1393,9.602602729849215
1395,9.742138689503614
1399,9.887114676135763
1400,9.917098768309284
1403,9.906592213443806
1405,10.012990723892205
1410,9.940019826412042
1411,9.968920807898439
1415,9.935496162504538
1416,9.94149536252063
1418,9.902729867808473
1423,9.649421648563672
1425,9.624609127053196
1426,9.597072408583353
1429,9.407398390058875
1432,9.248030774443693
1433,9.249240283331709
1436,9.083200030280416
1437,9.006459583260083
1439,8.88857801092293
1440,8.680119115925914
1441,8.569947059382708
1442,8.464424337443392
1443,8.425205611123518
1446,8.24745770642573
1448,8.1332211069736
1452,7.812194255034772
1453,7.743026434396892
1457,7.474393659287099
1459,7.155909224708662
1460,7.080007712461367
1461,7.007379735844454
1463,6.65450573315189
1464,6.550410514771036
1466,6.2380148141542096
1467,6.124661722277872
1469,5.5523173466374285
1470,5.535672515783835
1471,5.512391655872712
1473,5.263079982580207
1475,4.865976422385824
1479,4.096039035832423
1480,3.865413556891576
1485,2.8227686481877567
1489,0.7932608663018565
1515,0.33203931449590834
1516,0.4649841931576368
1518,0.765383082479323
1521,1.359320218390172
1522,1.8552241965339724
1523,2.2190741433331946
1527,2.996429472337181
1529,3.0923572681573877
1530,2.185659871820963
1533,2.325997432436823
1534,2.0266382692134566
1543,5.8252891189727825
1544,6.359765962339595
1546,6.3190127073463165
1551,6.537468070798254
1552,6.5121328997115056
1554,7.188253996938256
1556,7.255806309217436
1560,7.43515946273821
1561,7.35021895505339
1562,7.523231580245182
1565,8.100225965377293
1566,7.354963110070993
1569,8.320959180424303
1570,8.142646869162881
1571,8.283740812271493
1572,8.479303782053224
1573,8.652351035490526
1575,8.368380846845366
1577,7.985231282758049
1578,8.904494655123539
1579,8.95593735717509
1580,8.771716565695527
1581,8.601748554298617
1588,8.821080023801182
1590,9.325229601671811
1592,9.237389945417137
1596,9.554919582952461
1598,9.519497097057933
1599,9.50397769224591
1600,9.562277491650645
1604,9.550668745364803
1605,9.555146525712347
1606,9.550507183724099
1610,9.371141659380932
1616,9.295043724153226
1620,8.51121216660005
1623,8.81903103658833
1624,8.821501078565513
1626,8.723733784813414
1628,8.473618421071372
1629,8.047262538739995
1632,7.9554163057962635
1634,7.464642845598281
1636,7.390303056308079
1637,7.187599910869112
1638,7.37488756712969
1641,7.005762117972228
1642,7.636872950277714
1644,7.173029436809876
1645,6.93805540717288
1648,7.024795369695766
1649,7.0445485504911165
1651,6.29883841528113
1654,5.619926284386036
1655,5.73404984737847
1656,5.635384250660399
1657,5.219135562956833
1663,4.931221679134196
1665,4.454268676572006
1668,3.2885656168948567
1669,3.379401882725972
1670,2.741461255693052
1679,1.1488113652973084
1681,0.7776203385205676
1682,0.6832798724345863
1683,0.41520046269362204
1684,0.40109527499299213
1685,0.3591301890584343
1686,0.2806121610299832
1687,0.1979615712342145
1694,0.379993
1699,0.07605396822424002
1702,0.144179200876558
1705,0.16575361836142033
1711,0.20383616450035086
1712,0.2532627908772615
1714,0.2622602097356415
1715,0.3020531120984161
1716,0.3020531120984161
1717,1.0335092591521615
