1,0.38075825029339355
9,1.3174140227448803
13,2.0915154689542335
17,3.41231718284118
18,3.6582752716302607
21,4.182795831686466
23,4.339664471059955
25,4.814417802368182
26,4.934715439141415
28,5.239721110626765
29,5.44713177120738
31,5.681079686529976
32,5.888264206482181
33,6.084806459420694
36,6.402387816170167
37,6.622227918615075
38,6.778685364119386
40,7.036636059169087
41,7.0991090178802905
46,7.511415560829151
48,7.737403620476126
50,7.955446450499124
51,8.022625608644557
53,8.170986052929996
54,8.271177627756186
55,8.326237160370827
56,8.382397268820977
59,8.729616924514247
62,8.89553631267129
69,9.262030148187629
70,9.326976948705516
72,9.432743450795966
81,9.715437196572783
82,9.735841846397355
83,9.70578227080681
85,9.813622608435088
86,9.775439732275704
89,9.800294890710594
95,9.827151451762333
96,9.787882533823305
98,9.820669243155072
100,9.70637386722477
102,9.726305190219735
103,9.744099293823547
104,9.625061291423405
107,9.511383559934112
108,9.484556342035583
109,9.45282816536458
110,9.293608730873489
111,9.22489293490856
112,9.195359521690111
116,9.14010816847373
118,9.074956647941985
120,8.90942383419948
121,8.869021555829917
128,8.279231105825012
129,8.18589305958084
130,8.138974729626014
132,8.114395522066857
135,8.494936015355002
137,7.664131799854383
138,7.601165281357476
139,7.52971194813448
140,7.513360433893436
142,7.285136047837992
143,7.238530958587372
144,7.079359122141362
146,6.865948032675985
148,6.673559993357861
151,6.415724348942406
152,6.301914869326866
153,6.157496155082049
154,5.740156325620756
155,5.5841146624434534
159,5.035550925762498
161,4.60222879039441
162,4.4903810994858935
163,4.217146898775401
165,3.757812270338395
167,3.5485178471636987
168,3.4333245523329237
177,0.3237292651344103
196,-0.06782376406078348
197,0.14463199396808374
198,0.31487034527611407
200,0.9372690049480833
201,1.3771600631066887
203,1.6952414248778584
207,1.8261813048830708
209,1.6863379890995458
210,1.3567442121734405
211,1.393641894928071
212,1.397274723816768
213,1.4729407346763543
217,1.9505061490060356
220,2.0443183339689375
221,1.8641762944924671
225,2.165018273292365
230,1.8264807714834688
235,2.043174823158068
237,1.944915361702178
241,2.0628898958255992
242,2.0941228811836714
243,2.3320733459344534
244,2.7393370450163927
246,2.4086478538038354
250,2.44556508264275
251,2.441652141689775
252,2.392152419912589
255,2.432599685309947
256,2.900751878475112
260,2.537060846998988
263,2.139491349986463
264,2.156373881564388
265,2.1868991352607594
266,2.1481130330059983
268,2.2690811470996124
271,2.4499766326074184
272,2.364815077581508
276,2.531965491898956
277,2.592017670358149
278,2.3364595523733693
279,2.36984895221187
282,2.7498259378251406
284,3.428076105139615
289,3.8908112055676964
291,2.3662895476745427
292,2.321326525534129
298,2.113313545772249
300,2.3334629120401824
301,2.700343410670271
304,2.595847979695147
305,2.5750834677468397
307,3.6055319225056293
308,9.067590166224383
310,10.505905529289425
312,9.707788314984244
313,9.363425042256994
315,9.069515575976698
320,8.683178987370678
324,7.4800719375076135
326,8.424275298022689
327,8.347117730961426
329,7.248935837070269
332,7.641443154342186
336,6.697360394301825
337,7.096285749850133
340,6.655490608835289
342,6.174758756149917
343,6.010852710798754
344,5.830044800393064
345,5.586627610066578
