1,0.379993053
9,1.3099220751536285
13,2.1640408270813305
17,3.4099150525256823
18,3.6483322604776225
21,4.142886695790998
23,4.299232667765415
25,4.761470452358259
26,4.9539677839948615
28,5.238200325722949
29,5.447658471839666
31,5.6993169699868025
32,5.868950006042787
33,6.106208275684458
36,6.420579389051745
37,6.626066871919071
38,6.764106986985232
40,7.047489216510946
41,7.0920375445287
46,7.50288349789239
48,7.73636976606729
50,7.948468458535621
51,8.009388558893342
53,8.1509374174669
54,8.235147714196557
55,8.303063771620536
56,8.383076919977846
59,8.712852881772882
62,8.88154213556836
69,9.248194095795974
70,9.317678272734806
72,9.412120006778117
81,9.728347934306566
82,9.735202465539501
83,9.717385803534992
85,9.805011137083206
86,9.81284049664967
89,9.799315634095183
95,9.800180773238825
96,9.804549974024777
98,9.807733501987073
100,9.751866973340952
102,9.723734191548427
103,9.741636858959986
104,9.637588387635343
107,9.494905791977104
108,9.466305243904657
109,9.437970846079317
110,9.293153598166658
111,9.229707616043676
112,9.207385667230096
116,9.135933692561544
118,9.077773930761616
120,8.908392505453662
121,8.860337949745599
128,8.279195479107813
129,8.201698647350128
130,8.151303955174917
132,8.14483589216961
135,8.323439498399502
137,7.640408331666399
138,7.608035826007657
139,7.5446508689743075
140,7.511220249801048
142,7.2904623774820925
143,7.25729639170705
144,7.087377064131451
146,6.886643986675714
148,6.670778488746186
151,6.3750772941316916
152,6.268473383952858
153,6.142430384491724
154,5.772354928379207
155,5.639159406232486
159,5.02065291364996
161,4.5749739173578154
162,4.4297408711363095
163,4.262139283092316
165,3.7514799829712393
167,3.5092426918552055
168,3.3761454294534294
177,0.24910290278272473
196,0.055122098446548584
197,0.0873470194727437
198,0.22390842758191631
200,0.9078635358877252
201,1.3573130588983018
203,1.7092013539339161
207,1.8400586925407731
209,1.7164475098822303
210,1.354595084018027
211,1.3514527995892598
212,1.3915295478291938
213,1.4503817933965406
217,1.8949452597135599
220,2.0304946540141424
221,1.8562172514031756
225,2.157805454484925
230,1.8301554267888482
235,2.049900275090791
237,1.9485558821253823
241,2.026448866300073
242,2.0588224917430855
243,2.2901013195035445
244,2.7150330124404034
246,2.4128758891250603
250,2.4495666442295905
251,2.4249082739942507
252,2.3868382575393303
255,2.4365022569216803
256,2.8867723616113485
260,2.5178729632011025
263,2.1237276821401876
264,2.125852213295519
265,2.183351747035778
266,2.1051357181308736
268,2.2508595084740053
271,2.427002494600699
272,2.341508830447327
276,2.4988008488200952
277,2.5675941853022293
278,2.326211864092733
279,2.3424256457799286
282,2.7707128376897563
284,3.430652046182167
289,3.900744528883826
291,2.3598567152598546
292,2.3224559800854356
298,2.0936366879891954
300,2.318559215762064
301,2.6712254293041573
304,2.5821654217382486
305,2.5547481764219446
307,3.662748411363544
308,9.012498646302994
310,10.590164626770994
312,9.72524451761025
313,9.398904765776852
315,9.080268158399797
320,8.652441280268214
324,7.63965226464932
326,8.443219848647587
327,8.401718384693268
329,7.308306512129696
332,7.674832841034195
336,6.741639871857692
337,7.087251004024032
340,6.598443001942875
342,6.13870942561683
