1,0.379993053
9,1.3047267981421398
13,2.1284125971660734
17,3.4158487469652763
18,3.666793339877536
21,4.2174503985573155
23,4.35090326549515
25,4.787780546691413
26,4.971161378727831
28,5.287567162211505
29,5.52266490759466
31,5.731199958281254
32,5.890292528017414
33,6.113539095646698
36,6.430900551655985
37,6.657781552161067
38,6.797333386885744
40,7.0625402568319355
41,7.112132337521023
46,7.525680819046315
48,7.749364447967629
50,7.9575939680043835
51,8.061181324151708
53,8.197114228367534
54,8.266434838061892
55,8.34052026913051
56,8.399740852859164
59,8.739109980026212
62,8.891712086154062
69,9.268058823109943
70,9.334911890559516
72,9.443354018820852
81,9.737651527787479
82,9.746505752466787
83,9.737744420004834
85,9.835373770846239
86,9.839128676595182
89,9.828026101589954
95,9.834620004231379
96,9.805182653249272
98,9.822944891976595
100,9.75770807049702
102,9.73789604052051
103,9.74484775820914
104,9.63342078858522
107,9.512494580225923
108,9.478917675842629
109,9.443602562445815
110,9.299541884055312
111,9.229583160125726
112,9.21556899987252
116,9.14762680921083
118,9.086019460574196
120,8.922563656832576
121,8.87501090642343
128,8.303980991286451
129,8.233841639422412
130,8.161012168610071
132,8.145543808693326
135,7.972099901055496
137,7.64052651626786
138,7.595448211039004
139,7.558220805148896
140,7.51702238907793
142,7.2765185054504595
143,7.229796413923545
144,7.087160186613945
146,6.883668366622703
148,6.671790031911773
151,6.341124306350439
152,6.245559669240755
153,6.120456394189903
154,5.768461850585463
155,5.673370324625596
159,5.001689843239097
161,4.557163801218119
162,4.418517008985198
163,4.270071386264307
165,3.7695706741262383
167,3.4993511426056614
168,3.392661458204485
177,0.1846579007204264
196,0.05102827581164959
197,0.07172298238577976
198,0.2693261131983252
200,0.8995533399867679
201,1.1857806323375804
203,1.678785678307122
207,1.8314369405806552
209,1.7094454799068344
210,1.3685008084071657
211,1.4006456966498926
212,1.4036739234133322
213,1.4602563828648467
217,1.8942450662332668
220,2.0092750330873783
221,1.861050991572488
225,2.1417296458354835
230,1.8327334926205565
235,2.05822862605437
237,1.930975894452974
241,2.0435613666712316
242,2.0692993428119415
243,2.3176289336715663
244,2.713419765262658
246,2.42243014011552
250,2.4451832754196032
251,2.419438286474579
252,2.389184450002034
255,2.4367154931324437
256,2.853811357027868
260,2.534004707904157
263,2.1314171360276477
264,2.1448708034122075
265,2.1880809769591423
266,2.1174728840950774
268,2.2521548127391737
271,2.4299032970363994
272,2.3398928414953635
276,2.4868886666302252
277,2.5875176018222477
278,2.3381159164830607
279,2.3593284613362995
282,2.78485571071196
284,3.4397193197086
289,3.8766024491843125
291,2.3896302385735666
292,2.341841219771032
298,2.0947228478310977
300,2.326549614061547
301,2.652736757788446
304,2.5933368962525507
305,2.5538145051049814
307,3.69712404831619
308,8.931878258231732
310,10.42827785140193
312,9.645462112935453
313,9.367477662828835
315,9.057879035216931
320,8.648172224316301
324,7.588263701821764
326,8.438897117302329
327,8.391265851040632
329,7.316493987295969
332,7.66076154980909
336,6.694222637741885
337,7.056309868738703
340,6.570633899465802
342,6.109607641611272
343,5.9978473920645925
344,5.819972419236189
345,5.65240117778296
347,5.243997623402487
349,4.928110881527279
350,4.812523328759265
351,4.492162266814452
355,4.046799294870271
356,3.9474585653615746
358,3.319486138439275
359,3.2032079564417684
362,2.5170606072102815
363,2.199580482871232
366,0.3417874334603475
392,2.262078133072535
394,2.4864949085478423
397,3.751340653792193
398,3.9368335740006075
403,5.05302827978066
406,5.458964224852312
407,5.535716697362145
408,5.722743667831734
410,6.062083162846703
415,6.6656805323630195
416,6.777564834989232
417,6.8866245154029375
418,6.901069052789263
419,7.028326732327964
420,7.144323915118666
421,7.237014703839533
428,7.9863002741486415
430,8.19859828811893
431,8.275113690368128
432,8.299878716635762
437,8.665038736572164
439,8.779122830370323
441,8.90173725880739
442,8.942660189606988
443,8.992280700051275
444,9.02103350787912
445,9.073581073214342
448,9.240764855810326
449,9.292770850451868
451,9.372752593534933
453,9.468895773175793
457,9.615121189361883
458,9.599135760548803
459,9.584939716914679
461,9.594437381352442
464,9.662420888794141
465,9.664506697496146
468,9.674630840186419
470,9.65777796316124
471,9.654835329039546
472,9.683242513065053
473,9.640694859248914
474,9.679714603353986
475,9.639534934773376
477,9.567017693685203
478,9.585729306615153
481,9.50881447349846
482,9.461252916068506
483,9.423456229520562
484,9.43359832369291
486,9.33379902518299
487,9.325278671163028
489,9.254618952536154
492,9.119484545298253
493,9.033719581579328
496,8.898168964927775
499,8.645324253751657
501,8.61101412410459
507,8.167398058615797
514,7.5562305852503115
516,7.3546609964757605
519,7.1984051907685
520,7.216343045763461
525,6.628032294410511
529,6.021987761203095
530,5.838026855368784
531,5.731254528410649
533,5.582054536049216
535,5.158911498023073
538,4.850790269671504
539,4.7294827055453865
541,4.170024348010761
543,7.011801338020246
544,3.8767569965945237
545,3.8490528999813507
549,2.830843675119669
552,2.302577148067134
553,1.7320391457535351
554,1.1134565151437372
555,0.40568007718801746
577,0.05837013202058365
578,0.0716757454909052
579,0.133521801765551
580,0.15231640571883193
581,0.18466262702355268
588,0.2909405861700362
590,0.37203212279941766
591,3.6790987118097993
593,4.326422654922638
594,0.8696155481765124
595,3.804225088028204
597,0.461080672992332
598,0.44312251531959923
600,0.5160878175639068
602,0.5976611418323301
603,0.6870239441657604
604,0.7687920153596609
605,0.8057844709050979
606,0.7943191687668676
607,0.877331264931272
609,0.9192311918138509
612,0.8752017904019551
613,0.925759074427279
615,0.9869632217293068
618,1.1220220350757135
621,1.1795335476074638
622,1.1887829841950854
624,1.2302820901407021
626,1.2939278940145014
628,1.389734826541235
630,1.3695700582255619
631,1.4728439429010283
634,1.8292333861008576
635,1.942820605413384
638,2.113219463015495
639,2.149098757881034
641,2.299791367437885
642,2.4112827409102082
644,2.6725348021718673
645,2.531642740712595
646,2.4742146402475362
647,2.5262256756567845
650,2.581190447779511
651,2.8771271866592727
654,3.796888835379119
655,4.1595440878464
657,4.67858840079226
659,4.857988429132343
660,4.963856977001811
666,3.931371852507047
667,4.028399240122428
668,3.892216771738407
671,4.793574010834758
673,5.495082101638476
674,5.105775921194085
675,4.987054140640507
677,4.156803377038875
678,4.2553893513690415
680,4.616376970277942
681,4.397902556056762
682,5.860994055528513
