1,0.379993
9,1.369675997905832
13,2.1636214549149257
17,3.387706626745467
18,3.6512771435166917
21,4.192257022438676
23,4.38620486997164
25,4.805182207395566
26,4.9765862888376065
28,5.274728157502125
29,5.49937930804246
31,5.718363636656764
32,5.942420577738322
33,6.128815781064442
36,6.421181292066067
37,6.644869330205718
38,6.780617368252694
40,7.086617690290858
41,7.135103913623866
46,7.549182905715833
48,7.770084687441515
50,7.98749443054825
51,8.041291479004778
53,8.183830957782053
54,8.291838778047465
55,8.340264242884501
56,8.41081162259455
59,8.739345613739198
62,8.90432280696318
69,9.296964358139332
70,9.355624120265432
72,9.438510407300974
81,9.726620571488716
82,9.730553005248362
83,9.714776223223902
85,9.806233522697354
86,9.836375163317754
89,9.819501518083486
95,9.833217423692389
96,9.80617620080641
98,9.837134023715539
100,9.734073121380403
102,9.750684582113323
103,9.756404593487833
104,9.627790017268028
107,9.509368719707172
108,9.490357164290549
109,9.463258754138103
110,9.30970237329086
111,9.231848872757128
112,9.208411191595728
116,9.148799732048737
118,9.08487780814021
120,8.895740603171555
121,8.869478442780935
128,8.305681481883472
129,8.23749169805444
130,8.15543641462046
132,8.138810917841838
135,8.467046151908797
137,7.648173254725361
138,7.609632113738585
139,7.591031430094416
140,7.5522616984703514
142,7.281614314413887
143,7.246690916003099
144,7.105830413763142
146,6.847996229050063
148,6.6808600220068595
151,6.3944181112076475
152,6.274054155059312
153,6.122445738430547
154,5.749085820302562
155,5.60666941749013
159,5.0557265734765915
161,4.615854943565985
162,4.4222186819671885
163,4.246446718860436
165,3.74189270374537
167,3.4925936768226946
168,3.369797094955646
177,0.2208212733371252
196,-0.06003982731617472
197,0.06835594537734552
198,0.25429734149929145
200,0.8564720802967704
201,1.243009860583283
203,1.6915429908955175
207,1.8361628194542055
209,1.7215429363847696
210,1.4265770475249604
211,1.4652226860722208
212,1.4637540735441694
213,1.509352133779381
217,1.895477635933695
220,1.9996604250657928
221,1.8683248505788645
225,2.1552779312837504
230,1.8160877328310396
235,2.057629445855491
237,1.937470527863515
241,2.039589032897076
242,2.0582060869992898
243,2.2943427192923616
244,2.69799095408714
246,2.399695492762856
250,2.4248590505272274
251,2.407714126000589
252,2.3729801021500636
255,2.439258051258835
256,2.870367694780799
260,2.5518941486550033
263,2.1485053958058895
264,2.1516593771113888
265,2.207421183971739
