1,0.7530430744365603
9,1.3584867974811927
13,2.2176461481340373
17,3.4006357818870483
18,3.6903346491961524
21,4.114848438658701
23,4.29811730292653
25,4.828038109166645
26,4.985785895613606
28,5.263793233355166
29,5.512291494770064
31,5.67118265289088
32,5.838919867180712
33,6.141991168643747
36,6.422266695233365
37,6.619865847673642
38,6.804569440708258
40,7.049603352603929
41,7.126262927256238
46,7.5082574330745055
48,7.773854469806171
50,7.948807029808069
51,8.00089304017343
53,8.154980678620428
54,8.232720181273084
55,8.309403860578595
56,8.414741143928083
59,8.70440715117466
62,8.864756550642477
69,9.25996750721906
70,9.312155422098863
72,9.386387318376613
81,9.714780632332815
82,9.717373695344513
83,9.697990765797066
85,9.80787145486755
86,9.870538109556145
89,9.793059765127948
95,9.8039875673149
96,9.795085060383137
98,9.811107534507299
100,9.724175858960148
102,9.71406040199686
103,9.71951171817412
104,9.614918016229561
107,9.48181961187969
108,9.440739708258091
109,9.429298063871965
110,9.283305291486926
111,9.226374654538878
112,9.169329568558629
116,9.114216900590458
118,9.063625878922188
120,8.878577726025247
121,8.814273340139199
128,8.251012444928081
129,8.21157075066324
130,8.096460402156563
132,8.111675193600156
135,8.634556988761796
137,7.610626071385268
138,7.64117730113589
139,7.521632783675631
140,7.498436827279555
142,7.262492102771049
143,7.1965967447037515
144,7.085433024125711
146,6.878778421291753
148,6.672773425373765
151,6.216025485245801
152,6.074045341121555
153,5.983213135476494
154,5.654366576296696
155,5.545171538159963
159,5.031327410274006
161,4.609673424090502
162,4.465629742282834
163,4.264343617073311
165,3.7470572720003643
167,3.509088418642414
168,3.384591111471077
177,0.24258460640622384
196,0.038476984013149834
197,0.12055293789688008
198,0.2775963709152165
200,0.755844746443683
201,1.3491990831866496
203,1.6170075801632011
207,1.8020288089509418
209,1.6995397835336326
210,1.394614655963545
211,1.420258064498579
212,1.4005995937714448
213,1.4677355005284716
217,1.850890738314568
220,2.02136687562105
221,1.8374124730072545
225,2.149891762726399
230,1.8153775207966325
235,2.0452892514030014
237,1.9640774629109123
241,2.049174737985957
242,2.0790092412423977
243,2.3065037040458622
244,2.7288405310704307
246,2.3949072908100644
250,2.424493923227646
251,2.42036835223044
252,2.387363654415411
255,2.401697991481299
256,2.903908093417206
260,2.5372954741832485
263,2.1309283251359106
264,2.1568251036502746
265,2.205424737680253
266,2.1445757682711424
268,2.2653099471204854
271,2.441976368982176
272,2.347291318818006
276,2.5509738530634762
277,2.603951154660831
278,2.3379359511896594
279,2.3628157317811755
282,2.7473277373543272
284,3.4166369694681435
289,3.9206844903581732
291,2.428435199990034
292,2.355905825438807
298,2.135602484638582
300,2.3895496845046513
301,2.683260879308443
304,2.614234980063709
305,2.6336496290304234
307,3.6647180675446474
308,8.80261625090378
310,10.548378785083093
312,9.729057057360103
313,9.067988831865762
315,9.009626473276608
320,8.622427078374242
324,7.525723483317077
326,8.331352740104029
327,8.3539388513581
329,7.302572727842232
332,7.57401086532334
336,6.750192666716384
337,7.0279681820308655
340,6.495120295140554
342,6.018761024269197
343,5.816476122946437
344,5.721318035774111
345,5.531624159632871
347,5.161496987029034
349,4.929047601722314
350,4.774778513759842
351,4.514513226951728
355,4.07993082538304
356,3.931998664185692
358,3.3608739622822124
359,3.2220381932492352
362,2.510493335412522
363,2.2586026261382535
366,0.27647228942313906
392,2.3855243271051454
394,2.5364360309784835
397,3.765025706614851
398,3.935859642275211
403,5.0880522787419915
406,5.49640858256794
407,5.652827692344515
408,5.748592447058092
410,6.068395064138844
415,6.689383073665215
416,6.7514236375120875
417,6.898965892658342
418,6.962726976525086
419,7.086102440228417
420,7.187191040577623
421,7.296235877715866
428,7.96403620275066
430,8.195664304954752
431,8.274296463233847
432,8.307862691290108
437,8.697025749789214
439,8.796069978144342
441,8.897105758620802
442,8.928934567547833
443,8.993254424793864
444,9.02818173704406
445,9.103345154779852
448,9.250961927117238
449,9.287642030896102
451,9.365566973682343
453,9.457133453252839
457,9.60646344437989
458,9.586275300288854
459,9.569654421406918
461,9.588712401554853
464,9.639955172911918
465,9.632214758185784
468,9.66879558125347
470,9.667008101385324
471,9.629865443680512
472,9.699300654539366
473,9.658573404772776
474,9.692229689907315
475,9.62383636974615
477,9.571873726561007
478,9.589942966312174
481,9.510614561002804
482,9.455664369737164
483,9.412737499088731
484,9.408006427683958
486,9.333771872795353
487,9.310813135830799
489,9.254325587893316
492,9.116699836529534
493,9.006449580932413
496,8.890735739981126
499,8.693828542072865
501,8.65758592329767
507,8.135558056177054
514,7.56225432451544
516,7.374134729418639
519,7.222260043564684
520,7.214414400817142
525,6.6214411123272585
529,6.019313176499282
530,5.822308497463917
531,5.724924792656993
533,5.56714460324092
535,5.1302009705322185
538,4.822183733754809
539,4.762722668430015
541,4.255219406911277
543,4.036004379495165
544,4.021949658099843
545,3.869960361690766
549,2.9536414269411693
552,2.238337196791793
553,1.6202951034576785
554,0.9483955853153548
555,0.2862863527046791
577,0.0532751931159991
578,0.028302137039429978
579,0.11549605802191197
580,0.15042877172369973
581,0.17758639092188944
588,0.31663920419367364
590,0.36796500304641877
591,0.7471211889198117
593,0.6892374329470095
594,0.2452182303589584
595,0.864292511918576
597,0.46761484646193985
598,0.4642894220078449
600,0.5276831834192197
602,0.6196746608634878
603,0.7242925283814377
604,0.8355427976083477
605,0.8431486126271963
606,0.8447662712017998
607,0.9299687338934615
609,0.9259585030563231
612,0.9117081302373005
613,0.9621050895269554
615,1.0172879379642903
618,1.1477126174765497
621,1.2152912345211668
622,1.208722191956427
624,1.2529350688514542
626,1.3388218350869925
628,1.3926626363539025
630,1.3804265138318306
631,1.485413976781858
634,1.842185251177876
635,1.9476454747965548
638,2.1144646891956302
639,2.168237857696839
641,2.322780909575937
642,2.4446548099318037
644,2.7031077938686257
645,2.552292127592292
646,2.4697753913490668
647,2.5321817123544244
650,2.607249861903203
651,2.9159481231511237
654,3.7861914326795727
655,4.186781994996349
657,4.699254086342848
659,4.864410362883615
660,4.934707954628313
666,3.925503772608865
667,4.000190180521726
668,3.90698053568918
671,4.77305139513689
673,5.5076322493300545
674,5.115431726102563
675,4.97072856845271
677,4.1290601835151275
678,4.271325737043112
680,4.6071992760660585
681,4.36292269144617
682,5.862205711897091
684,6.4216126886176585
687,7.3619901761359365
688,7.069901943448588
689,5.739458404231965
690,4.841446394407068
691,4.136980967185648
693,4.707145978055194
695,4.91860526772889
699,3.6372950631419836
700,3.4870546681847236
703,2.7814299869677925
704,3.1117640725713027
705,2.8784261008498606
708,1.9231785902596408
710,1.7309987890062775
711,1.6142891902631211
713,1.4735235130941686
714,1.4878588147270957
716,1.3989786264513515
719,1.7408151529520575
720,1.6291340956158677
721,1.5830444290586017
723,1.1398422024453827
727,0.9183577389998264
732,0.64526285272663
736,0.4113544701967317
737,0.8793201033617534
739,0.26681259177243993
740,0.27018854873202036
741,0.20101522757853751
