1,0.3888040351518283
9,1.378262552293929
13,2.165869294486585
17,3.4002656623626666
18,3.662840657433632
21,4.181367518176336
23,4.36472331381198
25,4.82570359984874
26,4.977188147427614
28,5.254430424338682
29,5.5004094281095774
31,5.7154542979645715
32,5.932757399806776
33,6.1198539276900314
36,6.452353809049231
37,6.662003767956926
38,6.795019171190436
40,7.089438545071947
41,7.134582011795122
46,7.549603719973495
48,7.779071464954885
50,7.9913683574574055
51,8.042293720339552
53,8.193190475260632
54,8.277540907084688
55,8.355657390986531
56,8.427798308969907
59,8.706137132205548
62,8.913867915435091
69,9.292396359512786
70,9.33987130456146
72,9.43660882708992
81,9.725509291582046
82,9.731812306799753
83,9.71641610420722
85,9.802134555815748
86,9.83993565637412
89,9.820064509578042
95,9.829982549455144
96,9.816586984213407
98,9.832384044809336
100,9.735409822120653
102,9.738508903600719
103,9.754004102094141
104,9.632408788202444
107,9.508376168538232
108,9.478104876237248
109,9.455380624556282
110,9.308812074434874
111,9.258924323864477
112,9.221148464922742
116,9.144738947405056
118,9.089722110449728
120,8.922304169633172
121,8.874101196613722
128,8.297174199682754
129,8.22888997423708
130,8.169027025334563
132,8.144253894318748
135,8.648064181229316
137,7.641136543722142
138,7.593158440002555
139,7.5765453454574665
140,7.535350655002636
142,7.289076794689668
143,7.231930627210927
144,7.11299685593674
146,6.870099111887291
148,6.686454655523815
151,6.375884984747505
152,6.27886817528873
153,6.1232445120086645
154,5.765663211609877
155,5.6621788103883635
159,5.019997665010819
161,4.596175848032799
162,4.4320908240990455
163,4.256686649262702
165,3.7595202267451153
167,3.5054854407052125
168,3.3739187064926295
177,0.20756743637997255
196,-0.019227855086910703
197,0.10816663101717008
198,0.27898588227302445
200,0.8521269397313495
201,1.256768552936759
203,1.686486622481304
207,1.8234817863796606
209,1.7184716498592325
210,1.4152911246998983
211,1.4405617838490563
212,1.4502242931723754
213,1.4939852275434373
217,1.9136504321389625
220,2.0347057833902675
221,1.867649342158506
225,2.1571428537507127
230,1.8138796004630051
235,2.045169302786233
237,1.942625029375351
241,2.0493704385243348
242,2.084399752304212
243,2.315426607024986
244,2.68817342244617
246,2.4014667539990175
250,2.4255382363562434
251,2.412088844011908
252,2.3779833231136136
255,2.436624952972826
256,2.8793226213115752
260,2.5314669092581448
263,2.134029254795561
264,2.1574691956795116
265,2.1987813326600416
266,2.131491912691589
268,2.2646949924572546
271,2.4174192713925997
272,2.3392930419060027
276,2.5507123513940946
277,2.593316561144562
278,2.356324584262733
279,2.384467800853131
282,2.770952132015271
284,3.440460801623571
289,3.900769987309415
291,2.3742421135544145
292,2.3456600739186855
298,2.1079809776982734
300,2.3408557688545297
301,2.66878592946122
304,2.566932016568361
305,2.538022332958874
307,3.606432885681309
308,8.918662422114805
310,10.556048270506283
312,9.799159161565125
313,9.403549710467997
315,9.114121238119113
320,8.642958065296327
324,7.544509911507366
326,8.378609726979288
327,8.345985439142346
329,7.308023589382904
332,7.624510945631614
336,6.753325747989449
337,7.054598825249435
340,6.441748578815846
342,6.100146991670296
343,5.892259275616375
344,5.79502330230062
345,5.597577872061806
347,5.205230121782461
349,4.957216813425925
350,4.801174122981999
351,4.5359892620890045
355,4.037487356673914
356,3.9272192942992126
358,3.3408698347321617
359,3.2223201544977416
362,2.4828532879442213
363,2.2194612991472975
366,0.24716711970483263
392,2.293373661387418
394,2.520094063254001
397,3.7858076306070694
398,3.9358717581439753
403,5.104207821251808
406,5.550541399621555
407,5.622791848321257
408,5.701672295321852
410,5.971499778656277
415,6.6899566569544895
416,6.799226139956715
417,6.892705506459724
418,6.9138803249122835
419,7.053556015924056
420,7.142233683401149
421,7.227505010783685
428,7.970337250684241
430,8.19991414192233
431,8.26233197915654
432,8.29913137619245
437,8.65063879632972
439,8.775084360153883
441,8.900785093669764
442,8.947655730519608
443,9.007403376190107
444,9.036187926252063
445,9.07158715295463
448,9.234041136611676
449,9.299821211169158
451,9.367035378265442
453,9.46942181174462
457,9.612255325731867
458,9.6017069494654
459,9.581178553013135
461,9.583611119949467
464,9.636888386947593
465,9.658588259026324
468,9.65838225189909
470,9.660008521397254
471,9.631181882518835
472,9.669672850996731
473,9.625837644500363
474,9.657422597814461
475,9.611589811851722
477,9.567832999930719
478,9.598069067945453
481,9.513254331562923
482,9.458877083505925
483,9.416178380504123
484,9.427503615377944
486,9.345269168094454
487,9.347676976017418
489,9.227070112261039
492,9.114103723793328
493,9.024466171707184
496,8.891452633731454
499,8.675576621986723
501,8.640112917811246
507,8.183043815057829
514,7.552344144624809
516,7.366443779159865
519,7.211125406575212
520,7.236755024045161
525,6.617918278066721
529,6.003475445646677
530,5.82454425783931
531,5.730761483772689
533,5.523517267944324
535,5.143287485018737
538,4.863878279823103
539,4.746479212772228
541,4.26742338628257
543,3.941907951522736
