1,0.379993053
9,1.3054811267136346
13,2.1682814555318908
17,3.4085541997203475
18,3.6603242896162573
21,4.148169850375657
23,4.282391435385039
25,4.755466325090994
26,4.941307261833937
28,5.215605329882664
29,5.43659505934324
31,5.655013106730166
32,5.850861927797139
33,6.109431507085917
36,6.394558176741454
37,6.616711266597452
38,6.774903964281705
40,7.040847731952015
41,7.084002594194256
46,7.5062451237829375
48,7.740025649635205
50,7.932850765004128
51,7.995544805200998
53,8.15397188840358
54,8.243840781382628
55,8.321540956742686
56,8.385326840846217
59,8.714774444742124
62,8.888844165634799
69,9.250259951262874
70,9.317316792560517
72,9.417981348635378
81,9.730006500710799
82,9.747696646214974
83,9.72571797272107
85,9.809308424086337
86,9.779292216021757
89,9.800284083694491
95,9.81069299502826
96,9.788832194913423
98,9.803182965780904
100,9.745427923833075
102,9.712708799028801
103,9.745833188517677
104,9.63433714603073
107,9.499500443514519
108,9.459043510475224
109,9.43453166200028
110,9.299408518375982
111,9.22553314255583
112,9.20910691223372
116,9.134778806654117
118,9.076749020733166
120,8.905923030718837
121,8.865731439583966
128,8.293202675101133
129,8.2249488573458
130,8.161786188408831
132,8.141893640072814
135,8.284188162646862
137,7.633537225604007
138,7.594118350774442
139,7.55650859602901
140,7.513484271127451
142,7.2775254854796625
143,7.271354712975169
144,7.09142137177502
146,6.891703979654476
148,6.676570131300492
151,6.392875037115223
152,6.274489777224312
153,6.150334050653123
154,5.769961294618573
155,5.609661007736636
159,5.003165645792775
161,4.592254216986678
162,4.424696651469058
163,4.270087367880249
165,3.756297192754234
167,3.516563330117086
168,3.3635286833687745
177,0.23991567648127798
196,0.03060316428405585
197,0.05394320188092472
198,0.1973938359677252
200,0.8876780859206885
201,1.3228988068821037
203,1.7104280343708238
207,1.8127816831472412
209,1.7058763649331725
210,1.3494522331131016
211,1.3425618158960422
212,1.3659485159719793
213,1.4280024714816921
217,1.9084488065464038
220,2.0392875016984924
221,1.850437839621466
225,2.141715555842694
230,1.8260381576564164
235,2.0543181035311067
237,1.9517322677544993
241,2.0376723530256413
242,2.0731534099553777
243,2.3151561282167386
244,2.737226040976676
246,2.428710831516727
250,2.45919500393034
251,2.436708280024244
252,2.4072614093225404
255,2.434790908579002
256,2.8983057151208085
260,2.527045968838517
263,2.1338947384390057
264,2.1447850656993612
265,2.1809417715814208
266,2.1209167347522477
268,2.242929677910084
271,2.448379499569443
272,2.347311387386461
276,2.5110044445496174
277,2.60102710755564
278,2.317099057841709
279,2.3535592482236742
282,2.769074476700694
284,3.440936373068202
289,3.912993791539834
291,2.3635437774656873
292,2.313330849182484
298,2.1057993781661812
300,2.3318492713869023
301,2.686438864488653
304,2.581738665605597
305,2.564039921098975
307,3.6449947434798142
308,9.01279961667589
310,10.585674445152504
312,9.70144638259998
313,9.37733004848202
315,9.069134204879473
320,8.678093415488446
324,7.567732723148955
326,8.424058781588526
327,8.39848778466971
329,7.318051361657085
332,7.66600885251132
336,6.719183171172556
337,7.1063202869920925
340,6.60121087943212
342,6.134807023481714
343,6.031747032326439
344,5.830698130516257
345,5.6277867854123755
347,5.1721473793951285
349,4.932759225775108
350,4.815992289786774
351,4.506302179260018
355,4.056980105070888
356,3.9358720660603215
358,3.316960500411998
359,3.186146324086643
362,2.4818646767731876
363,2.1713314714024357
366,0.22748044281803637
392,2.289625848151414
394,2.545987758123979
397,3.7965852123855575
398,3.958869163266205
403,5.1129990080447705
406,5.484858858373755
407,5.6193744461857476
408,5.756264668416435
410,6.086961017915984
415,6.677451017973729
416,6.800397548735159
417,6.893281679956896
418,6.915312748517806
419,7.086569410510036
420,7.208252641368643
421,7.302998185607377
428,7.969053394062412
430,8.189888543906163
431,8.281167546150746
432,8.30881752156977
437,8.673081106876515
439,8.78148441410996
441,8.89592007274816
442,8.948596689387307
443,9.004558493078923
444,9.022876073713986
445,9.104295277615277
448,9.238904745228934
449,9.285003261405746
451,9.372240941579859
453,9.459270456274693
457,9.623467764907458
458,9.608678685840685
459,9.570710810924295
461,9.599312967129192
464,9.65811928173403
465,9.66393326322837
468,9.66831792108749
470,9.651244634455336
471,9.653256256661846
472,9.691370849067537
473,9.649380118926073
474,9.691372568617991
475,9.635636811407691
477,9.564525020536548
478,9.593401790073385
481,9.530442223668102
482,9.464352323795394
483,9.40967002851407
484,9.418588360862683
486,9.351777264136187
487,9.317279329679435
489,9.238256236769685
492,9.123672922516084
493,9.021876059975424
496,8.899167288769318
499,8.655484681641026
501,8.629738246601937
507,8.19408674869725
514,7.551309309042319
516,7.353711143668031
519,7.177355065003768
520,7.21909632412263
525,6.614199076544002
529,6.021896293890812
530,5.826742359822727
531,5.698077920133386
533,5.580802756996613
535,5.12992600977323
538,4.864272369089057
539,4.744199729450173
541,4.262115174899669
543,3.8680619575186626
544,3.9747757274319833
545,3.8899971520903227
549,2.919665127634201
552,2.2346773637602686
553,1.7856899099419348
554,0.9950100598411487
555,0.4736069329588428
