1,0.4837036163718727
9,1.3550232234776083
13,2.170723446622585
17,3.436667031582202
18,3.6502586621350925
21,4.185864865159101
23,4.392391339804201
25,4.812658622432261
26,4.9498035166576075
28,5.259036881898886
29,5.509581993210621
31,5.748413183599651
32,5.949541901996697
33,6.127631416852446
36,6.450481595617743
37,6.647573152036591
38,6.767616349718304
40,7.081198128024778
41,7.118571524728966
46,7.557433257723225
48,7.782631855234224
50,7.957346501524365
51,8.031187913068894
53,8.194197627904302
54,8.293374902465429
55,8.362252008081418
56,8.42643184139008
59,8.697833627872331
62,8.902579326905956
69,9.283958013514392
70,9.350920879629612
72,9.432940960525727
81,9.72846616664533
82,9.733007703313753
83,9.720594702160287
85,9.817773889421538
86,9.834955995344036
89,9.830605091149167
95,9.838825424988046
96,9.81460451052386
98,9.838071312934762
100,9.750949069000406
102,9.745171070463009
103,9.750274697309997
104,9.632088256536273
107,9.528448241834885
108,9.503068258152595
109,9.46375545813362
110,9.317064882375194
111,9.251702364039383
112,9.206779939663882
116,9.147054669707137
118,9.087631313930284
120,8.911103714286774
121,8.878652324292396
128,8.307522322767685
129,8.251240698264468
130,8.174509415568064
132,8.132019615326357
135,8.430213015939518
137,7.669494704233632
138,7.625663293377644
139,7.59824215559165
140,7.536529981435974
142,7.276080074782259
143,7.2496613847226365
144,7.113633397070259
146,6.862182775429916
148,6.6725430149178315
151,6.3821303664526
152,6.281523682550303
153,6.087527579709522
154,5.781888139475891
155,5.62748221695449
159,5.039124353849345
161,4.600927693564772
162,4.399427871249591
163,4.253710544448077
165,3.7371603809192493
167,3.5009108418559816
168,3.3616868343027715
177,0.2503953831331568
196,-0.08776421221279103
197,0.07888480325073774
198,0.26214100450851274
200,0.9000168758992935
201,1.3642104791419414
203,1.693388731818387
207,1.8636164582700405
209,1.7169471508919976
210,1.43441272172207
211,1.4839698026048556
212,1.4643822115309855
213,1.5264568975648551
217,1.8758087074095569
220,2.024065896502448
221,1.892353448642844
225,2.145414323285917
230,1.8317013590554116
235,2.0562588611663233
237,1.9267400076946317
241,2.050120757625219
242,2.088629929063616
243,2.3022933427762564
244,2.718496287930657
246,2.4033512509171002
250,2.4347628010860816
251,2.414258196879928
252,2.379880409649998
255,2.44038083883574
256,2.8667472353591528
260,2.537237165088908
263,2.143953859951742
264,2.1533445137944316
265,2.1825240094169915
266,2.1385047392830363
268,2.25972662923274
271,2.4255280959945633
272,2.3362381255169646
276,2.5123948773995037
277,2.6001068819240887
278,2.3692340144452064
279,2.38085041264973
282,2.779145255172366
284,3.446019611145868
289,3.878080202747139
291,2.3843035434888975
292,2.3339977429752405
298,2.103158457695528
300,2.341204107057129
301,2.6647326108817397
304,2.561149329901282
305,2.5205713895996467
307,3.60927406396018
308,8.824730297414295
310,10.533916225120926
312,9.797778363582264
313,9.394550028917303
315,9.117361905542579
320,8.668868445154695
324,7.638590485906621
326,8.379742442237957
327,8.300203097729717
329,7.271679822891822
332,7.667041055624318
336,6.689681475128684
337,7.056389825891991
340,6.375067007153637
342,6.02944088380423
343,5.795982393409242
344,5.79402419340418
345,5.625865720591962
347,5.212481050465649
349,4.977145164880433
350,4.791691939610326
351,4.515100523222962
355,4.03485021449109
356,3.9404421915417305
358,3.3096653165147014
359,3.2297976127201586
362,2.5008833700113344
363,2.2288172820848375
366,0.2573400112191438
392,2.2718976507743225
394,2.520439221858085
397,3.779483578875181
398,3.9434057185994504
403,5.103483223803779
406,5.515342622696168
407,5.58644266510096
408,5.7060656090085775
410,5.940083414482881
415,6.674350431833335
416,6.776674979382716
417,6.873327359646776
418,6.9177519536820435
419,7.038499286757259
420,7.157386204424728
421,7.228369510627334
428,7.942911747688944
430,8.183067511702738
431,8.260935229970334
432,8.289464962384688
437,8.601638632268486
439,8.768142244513742
441,8.888091151810492
442,8.941150121952539
443,8.99403020826511
444,9.032261702120982
445,9.077483406962617
448,9.242514510918511
449,9.315642800952586
451,9.363281207255914
453,9.476774750842965
457,9.612875101845423
458,9.596821789574122
459,9.584565183443285
461,9.5910513431268
464,9.644620510774795
465,9.670237570213933
468,9.661054408894167
470,9.652440879973062
471,9.635269847949099
472,9.67234609068972
473,9.617328448750996
474,9.667426563890535
475,9.610331545139497
477,9.557642550235586
478,9.59692163679483
481,9.512220376107742
482,9.452219075413831
483,9.412856516536483
484,9.43280202196966
486,9.341933477807778
487,9.352900449956708
489,9.224355250462775
492,9.115041870775812
493,9.020030032711292
496,8.887007838213293
499,8.676470512676476
501,8.635904104418662
507,8.189255552861171
514,7.572485999553128
516,7.369013017546461
519,7.211240738195576
520,7.232288732188959
525,6.610540329163004
529,5.968010653660871
530,5.797550739424967
531,5.747023469983556
533,5.532473546006479
535,5.122069202752877
538,4.855171352870395
539,4.655225637739748
541,4.231424691302687
543,3.883558261428307
544,3.863956213051198
545,3.7748086615568544
549,2.9478997900238175
552,2.2504965812272757
553,1.7079464373356799
554,1.1015451304356052
555,0.2861544009388703
577,0.054536069072532375
578,0.020569687815981074
579,0.11534669485737303
580,0.1521768120735717
581,0.18826348403711438
588,0.2946287939727763
590,0.35058067025107265
591,0.4468395535841247
593,0.31705092758875464
594,0.27951869389883904
595,0.7948033057292213
597,0.43971630199625694
598,0.41321756363439766
600,0.5007377444736221
602,0.6043426622292826
603,0.6949897487836938
604,0.7582582465516339
605,0.8046494437854825
606,0.8021442978386123
607,0.8851532786410736
609,0.9162878977515292
612,0.8794422068531347
613,0.9304019514005054
615,0.9824643548472015
618,1.1416371530539966
621,1.1936009531493894
622,1.2042155000057992
624,1.2363837402395055
626,1.3168636500405324
628,1.3940724356805743
630,1.390627265699106
631,1.4880509462987523
634,1.8238929348670814
635,1.9486078546850902
638,2.0916879044828995
639,2.1523092949187945
641,2.326386998405566
642,2.43587106778103
644,2.672181838415962
645,2.5343875064673096
646,2.466183730658667
647,2.511180238926795
650,2.6166520272006593
651,2.8845318825996538
654,3.7973725229696775
655,4.160940109516415
657,4.69042693553903
659,4.871971222462856
660,4.938357304803504
666,3.9389302138651523
667,4.028747102874693
668,3.9240742466261724
671,4.775356343248026
673,5.462624899766018
674,5.129127239513654
675,4.9805201822242635
677,4.164617527843442
678,4.306223887868322
680,4.626323476101814
681,4.3725330791514
682,5.932646126534993
684,6.37974353793862
687,7.428593849399857
688,7.0463988403138735
689,5.760554701183395
690,4.800345257015805
691,4.190850013449417
693,4.671201539171899
695,4.842725016366573
699,3.6129785485285115
700,3.475132314022071
703,2.776684697317616
704,3.0542163053410905
705,2.853222344019583
708,1.9516879115722847
710,1.7288394832912928
711,1.5994386399676717
713,1.4545993857600226
714,1.4642494209985821
716,1.398524776705837
719,1.7146332740267758
720,1.6623291311381252
721,1.564906158248551
723,1.1807652425937136
727,0.879744689022286
732,0.6107554443104567
736,0.41377093543762533
737,0.7706213642808197
739,0.2595761571052785
740,0.24636742335917838
741,0.18872781305480824
746,0.13841770902935824
759,0.037572006013192154
760,0.056932893707906204
762,0.16988088711503532
767,0.3681295792173681
768,0.5495051331892848
773,0.7688485882093501
776,1.2325481313213411
777,1.425925896624532
781,2.7483935576470953
782,2.9614770999960127
785,2.7491858716514006
787,3.76941575202784
788,4.068633009835274
790,4.9665365610586285
791,5.015700322323541
792,5.41768924364206
796,6.6163031728472586
797,6.445759753648486
799,7.195688152210389
800,7.290548676450946
801,7.466216480668644
807,7.948257112172963
808,7.798350240104184
809,6.312474217446651
811,7.7161823832178325
812,7.934343721651244
813,8.519085717972654
815,8.703821040854221
820,9.20997398943926
821,9.177849623156597
822,9.309220755851946
823,9.382082395927078
825,9.429665573509963
826,9.347021843352673
831,9.48545708562793
834,9.68660946857038
835,9.724360472120459
837,9.590914125138717
840,9.729646244667954
841,9.737736053548835
842,9.741399679280212
843,9.721410015511719
845,9.8146663585583
847,9.878362818090107
849,9.725390475878742
854,9.625894135759092
856,9.558178104923593
857,9.524061439151303
858,9.585973876699258
859,9.591502096918116
860,9.53206660083659
862,9.357723383486857
864,9.24012979575864
866,9.12529705308227
867,9.083114356115018
872,8.829847329601732
873,8.759118142208708
874,8.669942898319226
875,8.70455015292161
879,8.248979393316294
882,8.129900776586076
884,7.964161886796468
885,7.912043054024158
886,7.809491799739114
887,7.789704063044122
889,7.466245167765708
890,7.364206884450307
891,7.348401584606108
892,7.174750486287426
894,6.88514382791577
897,6.64768665110446
898,6.57883573577163
902,5.9908164722139725
905,5.687053995248988
906,5.471208251690428
907,5.403862992868465
908,5.201863275475861
909,5.059210346702964
910,4.883398085858307
913,3.9817737454238253
914,3.9269110222642984
916,3.7457357034046543
918,3.1942318657272777
919,3.260971937406891
920,3.132623663061237
921,2.959912443241482
922,2.5941289476881053
923,2.490682860942997
924,2.262827807765783
927,0.8114450828500916
940,0.33366198945843045
947,0.0853284404377813
948,1.022209366398631
950,0.7836960533750471
951,1.2420835067439735
958,2.482849563599661
959,2.310062973009225
961,1.7397723286307936
963,2.188758018114481
964,2.362662769809432
965,2.474741380998488
966,2.8407071290028565
967,3.1818126359374217
968,3.847669304944388
970,4.008860922045151
971,3.983977793767618
972,3.5129441626398425
974,4.096006379829021
976,3.251544360245698
977,3.5203168393918043
979,4.366860196689658
983,5.810043690207409
986,6.556091820699831
987,6.949998343825108
989,4.002879386333551
990,3.6139091405126296
992,4.618985109609343
993,4.563949359844345
994,3.4522798958473437
995,3.0035560035796833
996,2.821879913123543
1005,3.6162653851566673
1007,5.468870349331639
1009,2.856092322158251
1011,1.5410990714292692
1018,1.6916383235459895
1020,1.5575745934887595
1021,1.1703157723256286
1022,1.2219490747335964
1025,1.615677516944264
1028,2.0160678040824784
1030,3.2686982742026083
1031,4.82803079959896
1037,5.886704628666901
1042,6.172922788374209
1043,7.967652517763847
1044,7.399675555972766
1045,8.984081412774296
1049,8.925225705027447
1051,8.910695702342734
1055,8.643735949628779
1056,8.633497865976796
1057,8.499730286480764
1059,8.454483467839502
1060,8.331583073475183
1062,8.25363639254848
1063,8.251186247066018
1066,8.125135621479373
1068,7.994294122818421
1069,7.891599732754773
1070,5.954573655278347
1071,7.703573338715436
1072,7.565994259830846
1076,7.169510030390822
1077,7.086700775064168
1078,6.965159633929911
1079,6.778595323008035
1081,6.426050404979745
1082,6.3139718883683065
1084,6.08801798228183
1086,5.636387293601699
1088,5.318334602329749
1089,4.610372336883597
1090,3.2988373396996775
1092,3.41506570988218
1095,3.718990001005852
1096,3.7540359479603427
1097,3.0529613756554737
1101,2.8653330626379865
1105,1.3701954252701367
1106,1.2189680763564725
1109,0.30355054059327
1134,0.9357217002882464
1138,2.3115560078651
1140,2.5643105031627713
1147,4.37289801164548
1149,4.90198553996809
1152,5.442485435957917
1153,5.545003229433089
1156,5.990470406549459
1158,6.199060607703894
1159,6.36487647563303
1160,6.49438206263859
1161,6.505464609584875
1166,7.125544532963394
1167,7.190235936353993
1170,7.594176284065506
1171,7.6594136571915055
1174,7.362711293345519
1175,8.372758455850775
1176,7.993410098323617
1178,8.212943278624225
1179,8.25517791707367
1182,8.392224831743937
1186,8.700213564949928
1187,8.736800001940352
1188,8.86688656549369
1189,8.934998848081301
1191,9.042807056135526
1194,9.216391004217998
1196,9.473075898689718
1197,9.48362800282088
1200,9.610084393882433
1202,9.68622084875351
1204,9.881661796768853
1207,9.888093979211726
1208,9.802883058679035
1210,9.947541603817324
1211,9.941141531414134
1212,9.8763151513835
1214,9.945879494080595
1216,9.88901676605849
1217,9.778345834736179
1218,9.890325016153866
1219,9.893532236043807
1221,9.905320529272249
1222,9.75082256865605
1223,9.79916509101157
1224,9.801045626609088
1227,9.808154721148389
1229,9.85994152939863
1230,9.842745926508746
1232,9.68741367679159
1233,9.689943277632489
1235,9.630140578794306
1239,9.369619482258836
1240,9.353082018001947
1242,9.198793095706295
1246,8.907879887535305
1248,8.876481441634375
1251,8.52411636801821
1252,8.380789834094308
1254,8.369939434733366
1258,8.086434498674612
1259,7.993220624796121
1260,7.880689663600479
1261,7.873346883422244
1262,7.715827093104962
1264,7.515258985188377
1265,7.463912893118708
1266,7.337245561112142
1267,7.282550080836277
1272,6.543281261498246
1273,6.375512720727235
1274,6.286169918516124
1277,5.7533522024511266
1278,5.735854380901429
1280,5.405837657224298
1283,4.889048332773545
1285,4.666631202802776
1287,4.113993752518826
1288,4.109100922029712
1289,3.897340999019359
1291,3.4506566398677028
1293,3.028496394938827
1294,2.9001923621427
1295,2.75292589139062
1296,2.641826393613074
1300,1.1004758035076458
1301,0.6140718821647001
1302,0.30778077893904043
1326,2.2355453715376417
1332,3.739448005943775
1334,4.137890379794149
1335,4.40247883737691
1336,4.544553511727852
1338,5.0017396630764335
1339,5.133438019710049
1340,5.269544458145068
1341,5.3905931738685275
1342,5.492841564472826
1346,6.134306236080621
1348,6.360987194522465
1350,6.679013625121942
1353,6.929559982618755
1354,6.956082826459014
1356,7.331077288692208
1357,7.353999694899775
1358,7.522264746177213
1361,7.795121436279479
1365,8.03786816664964
1370,8.484603030863758
1371,8.553255317544261
1372,8.640272770561266
1376,9.062091087284417
1377,9.112956609790391
1380,9.371333757016286
1381,9.349484157316175
1383,9.43428462800367
1385,9.4399329457625
1386,9.472341169277097
1389,9.481261991709355
1392,9.652466305229732
1393,9.623276238827234
1395,9.74456705107826
1399,9.893764374895689
1400,9.922547533774196
1403,9.9242174613447
1405,10.024382064523783
1410,9.91426566334762
1411,9.938208008251587
1415,9.965457504887477
1416,9.94404165564487
1418,9.900995951289156
1423,9.663464905702343
1425,9.643967339662959
1426,9.63044016333548
1429,9.41693947844903
1432,9.26483107211
1433,9.259833844027305
1436,9.087214159718998
1437,9.01790606327887
1439,8.878627560592603
1440,8.691164464379382
1441,8.58447195919157
1442,8.50426140960168
1443,8.473319700179779
1446,8.252834653852828
1448,8.105704384469636
1452,7.828273322854564
1453,7.767456147773336
1457,7.471298175847043
1459,7.173492612060393
1460,7.114685162184662
1461,7.032120596054297
1463,6.713696025508566
1464,6.608729724076129
1466,6.23738092377237
1467,6.117244600144419
1469,5.6600845908308814
1470,5.619862399882518
1471,5.575956194306284
1473,5.337939277889888
1475,4.920932682241261
1479,4.1538478879984515
1480,3.9083480392055328
1485,2.875464539377
1489,0.7851929722336106
1515,0.34237128095589064
1516,0.4661870030649022
1518,0.7971791412702568
1521,1.3450190600784893
1522,1.865192838027362
1523,2.156437308823575
1527,2.9796999312836636
1529,3.127718826766401
1530,2.2158692551019206
1533,2.313064799433544
1534,2.009050969659866
1543,5.815080133246124
1544,6.3474559017275975
1546,6.326483361278225
1551,6.520741041694002
1552,6.513948623537808
1554,7.184028816878214
1556,7.261583575880532
1560,7.428008939856478
1561,7.341370212407019
1562,7.528268445643709
1565,7.8946148997939
1566,7.367822218316851
1569,8.310333119481239
1570,8.144531286589284
1571,8.273293276841542
1572,8.455185446109631
1573,8.611164470408859
1575,8.398060327441744
1577,8.000705979643424
1578,8.890829153464079
1579,8.958151860591824
1580,8.750239713844044
1581,8.592703201257594
1588,8.818450142677188
1590,9.330664616298478
1592,9.236301346316642
1596,9.540077477665994
1598,9.499261339393003
1599,9.495072103537831
1600,9.549302161107596
1604,9.548735080574039
1605,9.556331444701879
1606,9.543054122406206
1610,9.374842774264241
1616,9.273664911802518
1620,8.543794303055027
1623,8.823542558569509
1624,8.839548418873417
1626,8.75510664483114
1628,8.524434052346447
1629,8.059383911046236
1632,7.959057615671807
1634,7.525834115045081
1636,7.380101797336909
1637,7.194870969453773
1638,7.380296935341975
1641,7.015326607478352
1642,7.653847479860608
1644,7.197766013585027
1645,6.959855195631585
1648,7.0372519627611405
1649,7.049038448809381
