1,0.1758440903697251
9,1.3585305188737795
13,2.1982194059265434
17,3.3941124763512796
18,3.671575588989252
21,4.179503994449861
23,4.3634952704442265
25,4.820138498547073
26,5.000720677225509
28,5.269378580618377
29,5.5023857281744935
31,5.73752070229295
32,5.930270503687042
33,6.111482201018065
36,6.438967383291144
37,6.642987359438792
38,6.784868503377897
40,7.072459224734763
41,7.1113208575914175
46,7.535233263480967
48,7.778805549715426
50,7.9789806093291835
51,8.030119126950519
53,8.18466757351701
54,8.25999529964619
55,8.333316338465943
56,8.4063190468741
59,8.697240807523634
62,8.893937828932197
69,9.276031652398853
70,9.336108748286591
72,9.411609047858478
81,9.720472208195396
82,9.726778722011854
83,9.70998279535592
85,9.80317072370591
86,9.85723328528088
89,9.814776339394678
95,9.83086778524666
96,9.807672324380853
98,9.824993043914738
100,9.740533295921093
102,9.741900824607939
103,9.745970330938468
104,9.616788590122981
107,9.505464556872626
108,9.462398231663041
109,9.439821584767602
110,9.311685352240739
111,9.246723847062452
112,9.213782924865134
116,9.143056359979077
118,9.090857293118825
120,8.926790714789448
121,8.88083212489387
128,8.288655657364218
129,8.235333031631686
130,8.182063243396854
132,8.138951616736271
135,8.898452628346217
137,7.631808193429735
138,7.589230741941447
139,7.5662819964700825
140,7.52808338843194
142,7.285014201797074
143,7.223708271711059
144,7.104025738655675
146,6.860111724483988
148,6.681434635394904
151,6.346296488547274
152,6.241935872720724
153,6.098041930867722
154,5.7345395468416465
155,5.610850204547882
159,5.031211604153184
161,4.5849204413414295
162,4.435740705375079
163,4.261975716476439
165,3.7576871832056638
167,3.500780031652939
168,3.389907801886162
177,0.21398855523547472
196,0.013713990964065339
197,0.1314729044894351
198,0.2917849747389562
200,0.7823174373174149
201,1.2507341364151419
203,1.6584902961556738
207,1.8423773021971999
209,1.732359831776912
210,1.4002964170303291
211,1.4236519853762528
212,1.4275666661215376
213,1.4750128098470556
217,1.8996259625494907
220,2.027759160404168
221,1.8718379300132915
225,2.1555339903258015
230,1.8279959895867761
235,2.0521841621843633
237,1.9471043487483302
241,2.0557298816680283
242,2.084881687739679
243,2.298684250958524
244,2.6903999745817004
246,2.3971815185644054
250,2.4250966711930357
251,2.417424248081611
252,2.3774921177420056
255,2.434501453845941
256,2.871798230126045
260,2.531267414306464
263,2.138320267596259
264,2.1619497550696734
265,2.2005732456824814
266,2.1409577086460163
268,2.25196683913717
271,2.42568354462152
272,2.339301876213419
276,2.5508404211421936
277,2.5985563755559102
278,2.3524274410182664
279,2.370407109161266
282,2.773527339594501
284,3.4549193002123735
289,3.8683735557340033
291,2.3936901283113756
292,2.3563927484750735
298,2.111082109718464
300,2.3476473042805144
301,2.6807188997662457
304,2.588646430466154
305,2.5788075310792107
307,3.5691568897922186
308,8.868297158289087
310,10.686722581763352
312,9.831136146555298
313,9.40910182706465
315,9.117976264368684
320,8.609229956481757
324,7.55546961777604
326,8.342759495009993
327,8.316296013634563
329,7.251576274693162
332,7.58465820818988
336,6.710735035737761
337,7.009539822401856
340,6.542539229580134
342,6.109335789355066
343,5.946211941678784
344,5.829123146291527
345,5.616029411511838
347,5.207871511416504
349,4.958903704637022
350,4.814712484300805
351,4.521002529148451
355,4.069332668068545
356,3.9510828574362837
358,3.3486790247562
359,3.2383981484264397
362,2.4675888917357556
363,2.208943355451129
366,0.23960444370037368
392,2.3146910406282877
394,2.5319534603523146
397,3.7827859187290738
398,3.943542743457199
403,5.105155480967024
406,5.521093777677528
407,5.598834427907995
408,5.6806614099938155
410,5.966774879813755
415,6.679476956667522
416,6.782651842438748
417,6.867834187820782
418,6.9126587984276
419,7.036042585532805
420,7.134095422226749
421,7.2215880371120225
428,7.9583355212939
430,8.20062781147919
431,8.26281044676508
432,8.297443521955953
437,8.651489975267406
439,8.76966174766019
441,8.904877568882466
442,8.93969506460144
443,8.990458273768896
444,9.018836322460299
445,9.065950918191875
448,9.259770550475356
449,9.308813291432037
451,9.365678328256665
453,9.468819182149492
457,9.614366417161698
458,9.605560377496092
459,9.578472892388106
461,9.593133899600742
464,9.646735581927471
465,9.65167379828673
468,9.658065653158278
470,9.659386065345162
471,9.644726035683753
472,9.67167973481733
473,9.634317561876163
474,9.672454196491916
475,9.625185841781514
477,9.574802963102846
478,9.59333539981007
481,9.510408518387543
482,9.472043824830779
483,9.426164704807546
484,9.430056226884286
486,9.34212585162824
487,9.3388154948143
489,9.24884053610062
492,9.121162377938546
493,9.040595489465794
496,8.865873187593273
499,8.66862650504
501,8.638816114308527
507,8.153853851658413
514,7.552229419440632
516,7.357410597154432
519,7.210077611533222
520,7.226131232154197
525,6.61380000623827
529,5.994200694391729
530,5.855462204465232
531,5.708186494733649
533,5.52759364306013
535,5.1697258542778215
538,4.85638154291165
539,4.748852919511548
541,4.242878341352926
543,3.7787675363157773
544,3.9562620511654334
545,3.828060666952953
549,2.947162907282669
552,2.276258847676666
553,1.5999032089692917
554,1.0091079736584856
555,0.27791640060971395
577,0.07087161139385725
578,0.03755589540420299
579,0.13745116923561543
580,0.14731709767723974
581,0.19493239731285694
588,0.2783942372094474
590,0.3356239101896685
591,0.5434187532271005
593,0.41783351728283485
594,0.169427266747194
595,0.42181876915806704
597,0.43580579594369445
598,0.4263628913695059
600,0.49914650565300767
602,0.6197885384394757
603,0.7071086662695572
604,0.7848110276601163
605,0.8072393412689377
606,0.8094309672148963
607,0.8527586905989512
609,0.8940106062088458
612,0.8858010984337368
613,0.9688385671306833
615,0.9905359370144268
618,1.1443290761035152
621,1.1941150341264848
622,1.2041576645565477
624,1.2383570408032876
626,1.3084639584128963
628,1.3906247953250876
630,1.3880117467803341
631,1.4672823029143445
634,1.8393431218045775
635,1.9334477914906307
638,2.105163341021871
639,2.1678233167134233
641,2.325816371755806
642,2.425145039988395
644,2.681242788443459
645,2.535678586176136
646,2.455280337987744
647,2.513281640840123
650,2.61884006813731
651,2.900788606201994
654,3.790348525317423
655,4.15222657488917
657,4.676857001272628
659,4.86424855505744
660,4.955358406823285
666,3.935994912694037
667,4.027595351306792
668,3.9167281616787886
671,4.768607666361336
673,5.4860563242826075
674,5.114219855549865
675,4.986080181027259
677,4.167783650181778
678,4.2978133574888835
680,4.592183142842368
681,4.3419592749070794
682,5.870117764209558
684,6.358171196880692
687,7.309763297504425
688,6.970519149999031
689,5.726457383953072
690,4.890434936411701
691,4.165831519407422
693,4.701121269239728
695,4.841765038218104
699,3.5710994773707854
700,3.4501743586552607
703,2.789632482309911
704,3.0971166068506126
705,2.900700266618311
708,1.920183462384755
710,1.7235461221543833
711,1.6105140458950107
713,1.4473050453308967
714,1.4623829936703574
716,1.3830628152601705
719,1.7102337748789207
720,1.6257656141487078
721,1.5628231411262863
723,1.1874392197434995
727,0.8939206823457094
732,0.6082997445124578
736,0.39680894204953904
737,0.5439401510867209
739,0.26295867396505995
740,0.25361239581042727
741,0.18198100944986365
746,0.12493748156739165
759,0.04206340485081489
760,0.05749863750069646
762,0.1576696104780059
767,0.39207283071896376
768,0.5386155506041727
773,0.7734043995360177
776,1.2115530946940272
777,1.4171169528131173
781,2.709859989846351
782,2.8928154364327776
785,2.76136050529557
787,3.72522909560664
788,4.061868488055636
790,4.950376375385477
791,5.002404705241633
792,5.398544643521619
796,6.614012629856072
797,6.45560684091993
799,7.164217380801359
800,7.248419504904775
801,7.42635374884672
807,8.000491626853895
808,7.867868465279322
809,6.327350410199467
811,7.7256431855262155
812,7.93663620384835
813,8.531273600758666
815,8.663638509437867
820,9.2001541896838
821,9.188786575069706
822,9.284158171832383
823,9.343610806044115
825,9.414369972056473
826,9.334217994090686
831,9.481791907419687
834,9.677374175641821
835,9.701278520807854
837,9.601318820367293
840,9.717811192218868
841,9.736876590979065
842,9.740928171097217
843,9.716116696924567
845,9.805492385367206
847,9.84177996290452
849,9.723641767449308
854,9.630095736181367
856,9.56233505810803
857,9.527094348499718
858,9.584235288758663
859,9.58585552645383
860,9.526191943677599
862,9.339984729410235
864,9.246408498938502
866,9.132032721641696
867,9.097088470910357
872,8.813377812111309
873,8.752324480438293
874,8.670107318763394
875,8.69748538825566
879,8.232896308562815
882,8.132705735640478
884,7.97536221990233
885,7.92754943082536
886,7.817234927592727
887,7.798111659225449
889,7.46128147072625
890,7.360424642857132
891,7.342243947142396
892,7.192116848881449
894,6.929482864175278
897,6.649948768528902
898,6.57330962114697
902,6.008234167353764
905,5.6673871519709245
906,5.433562999107706
907,5.384244971886319
908,5.221036787332358
909,5.110620986865026
910,4.921212333223635
